date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-02 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-09-02 1:00:00,0.0,2.36,0.0,2.79,0.0,5.15,0.0
2020-09-02 2:00:00,0.0,2.38,0.0,2.83,0.0,5.21,23.0
2020-09-02 3:00:00,0.0,2.5,0.0,2.87,0.0,5.37,46.0
2020-09-02 4:00:00,0.0,0.21,0.0,0.47,0.0,0.68,71.0
2020-09-02 5:00:00,0.0,0.01,0.0,0.31,0.0,0.31,73.0
2020-09-02 6:00:00,0.0,0.01,0.0,0.3,0.0,0.3,73.0
2020-09-02 7:00:00,0.15,0.0,0.0,0.21,0.0,0.06,73.0
2020-09-02 8:00:00,0.15,0.0,0.0,0.18,0.0,0.04,71.0
2020-09-02 9:00:00,0.43,0.0,0.02,0.64,0.0,0.18,69.0
2020-09-02 10:00:00,0.02,0.05,0.15,0.12,0.01,0.01,63.0
2020-09-02 11:00:00,0.27,0.14,0.41,0.56,0.01,0.04,63.0
2020-09-02 12:00:00,0.04,0.22,0.45,0.28,0.01,0.01,61.0
2020-09-02 13:00:00,0.18,0.13,0.38,0.46,0.0,0.03,62.0
2020-09-02 14:00:00,0.46,0.01,0.32,0.94,0.0,0.18,61.0
2020-09-02 15:00:00,0.29,0.0,0.19,0.52,0.0,0.04,56.0
2020-09-02 16:00:00,0.71,0.0,0.13,1.15,0.0,0.31,52.0
2020-09-02 17:00:00,0.48,0.0,0.01,0.53,0.0,0.04,43.0
2020-09-02 18:00:00,0.37,0.0,0.0,0.41,0.0,0.04,38.0
2020-09-02 19:00:00,0.64,0.0,0.0,0.93,0.0,0.29,32.0
2020-09-02 20:00:00,1.27,0.0,0.0,2.07,0.0,0.8,24.0
2020-09-02 21:00:00,0.36,0.0,0.0,0.4,0.0,0.04,8.0
2020-09-02 22:00:00,0.11,0.01,0.0,0.74,0.0,0.64,2.0
2020-09-02 23:00:00,0.0,0.01,0.0,0.65,0.0,0.66,1.0
