date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-08 0:00:00,0.21,0.0,0.0,0.24,0.0,0.03,57.0
2020-10-08 1:00:00,0.16,0.0,0.0,0.19,0.0,0.03,54.0
2020-10-08 2:00:00,0.18,0.0,0.0,0.22,0.0,0.04,52.0
2020-10-08 3:00:00,0.18,0.0,0.0,0.22,0.0,0.04,48.0
2020-10-08 4:00:00,0.13,0.0,0.0,0.17,0.0,0.04,46.0
2020-10-08 5:00:00,0.19,0.0,0.0,0.35,0.0,0.16,44.0
2020-10-08 6:00:00,0.0,0.01,0.0,0.27,0.0,0.27,41.0
2020-10-08 7:00:00,0.0,0.01,0.1,0.14,0.01,0.05,41.0
2020-10-08 8:00:00,0.29,0.02,0.16,0.45,0.01,0.04,41.0
2020-10-08 9:00:00,0.1,0.23,0.44,0.3,0.02,0.01,37.0
2020-10-08 10:00:00,0.04,0.33,0.46,0.16,0.02,0.01,37.0
2020-10-08 11:00:00,0.0,0.54,0.65,0.1,0.02,0.01,39.0
2020-10-08 12:00:00,0.0,0.59,0.71,0.1,0.02,0.0,44.0
2020-10-08 13:00:00,0.01,0.52,0.72,0.2,0.02,0.02,49.0
2020-10-08 14:00:00,0.04,0.33,0.51,0.2,0.02,0.0,55.0
2020-10-08 15:00:00,0.05,0.3,0.5,0.32,0.02,0.08,57.0
2020-10-08 16:00:00,0.05,0.23,0.59,0.54,0.01,0.14,59.0
2020-10-08 17:00:00,0.11,0.21,0.44,0.34,0.02,0.01,60.0
2020-10-08 18:00:00,0.22,0.01,0.23,0.46,0.01,0.03,60.0
2020-10-08 19:00:00,0.02,0.01,0.13,0.16,0.01,0.02,57.0
2020-10-08 20:00:00,0.23,0.0,0.03,0.3,0.0,0.04,57.0
2020-10-08 21:00:00,0.41,0.0,0.0,0.45,0.0,0.04,54.0
2020-10-08 22:00:00,0.43,0.0,0.0,0.47,0.0,0.05,47.0
2020-10-08 23:00:00,0.35,0.0,0.0,0.39,0.0,0.04,42.0
