date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-03 0:00:00,0.03,0.01,0.0,0.44,0.0,0.42,35.0
2020-06-03 1:00:00,0.0,2.31,0.0,2.63,0.0,4.94,34.0
2020-06-03 2:00:00,0.0,2.42,0.0,2.76,0.0,5.18,57.0
2020-06-03 3:00:00,0.0,1.9,0.0,2.19,0.0,4.1,81.0
2020-06-03 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,100.0
2020-06-03 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,100.0
2020-06-03 6:00:00,0.0,0.01,0.0,0.31,0.0,0.31,100.0
2020-06-03 7:00:00,0.0,0.01,0.01,0.61,0.0,0.61,100.0
2020-06-03 8:00:00,0.0,0.01,0.49,0.14,0.42,0.07,100.0
2020-06-03 9:00:00,0.0,0.01,0.96,0.0,0.95,0.0,100.0
2020-06-03 10:00:00,0.0,0.01,1.17,0.0,1.17,0.0,100.0
2020-06-03 11:00:00,0.0,0.15,0.67,0.04,0.48,0.0,99.0
2020-06-03 12:00:00,1.04,0.66,1.12,0.08,1.43,0.01,99.0
2020-06-03 13:00:00,0.0,0.53,0.65,0.11,0.02,0.0,91.0
2020-06-03 14:00:00,0.0,0.16,0.58,0.04,0.38,0.0,95.0
2020-06-03 15:00:00,0.07,0.01,0.3,0.27,0.12,0.02,100.0
2020-06-03 16:00:00,0.91,0.0,0.11,1.29,0.0,0.27,99.0
2020-06-03 17:00:00,0.43,0.0,0.03,0.56,0.0,0.11,87.0
2020-06-03 18:00:00,0.58,0.0,0.0,0.62,0.0,0.04,82.0
2020-06-03 19:00:00,0.96,0.0,0.0,1.06,0.0,0.1,74.0
2020-06-03 20:00:00,0.78,0.0,0.0,0.82,0.0,0.04,63.0
2020-06-03 21:00:00,0.56,0.0,0.0,0.59,0.0,0.04,54.0
2020-06-03 22:00:00,0.58,0.0,0.0,0.63,0.0,0.04,46.0
2020-06-03 23:00:00,0.51,0.0,0.0,0.55,0.0,0.04,39.0
