date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-08 0:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-02-08 1:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-02-08 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-02-08 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-02-08 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-02-08 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-02-08 6:00:00,0.0,0.01,0.01,0.25,0.0,0.24,9.0
2020-02-08 7:00:00,0.0,0.01,0.57,0.01,0.55,0.0,9.0
2020-02-08 8:00:00,0.0,0.55,0.71,0.15,0.03,0.01,8.0
2020-02-08 9:00:00,0.01,0.53,0.67,0.13,0.02,0.01,12.0
2020-02-08 10:00:00,0.05,0.58,1.07,0.57,0.01,0.04,16.0
2020-02-08 11:00:00,0.05,0.46,0.72,0.32,0.02,0.02,22.0
2020-02-08 12:00:00,0.02,0.66,1.09,0.52,0.01,0.08,26.0
2020-02-08 13:00:00,1.18,0.19,1.02,2.39,0.0,0.38,30.0
2020-02-08 14:00:00,0.12,0.12,0.66,0.73,0.0,0.07,19.0
2020-02-08 15:00:00,0.02,0.68,0.94,0.35,0.01,0.07,18.0
2020-02-08 16:00:00,0.24,0.46,0.69,0.52,0.02,0.06,24.0
2020-02-08 17:00:00,0.0,0.17,0.32,0.12,0.02,0.0,25.0
2020-02-08 18:00:00,0.0,0.09,0.26,0.15,0.02,0.0,27.0
2020-02-08 19:00:00,0.01,0.01,0.13,0.13,0.01,0.02,27.0
2020-02-08 20:00:00,0.08,0.0,0.07,0.18,0.0,0.03,26.0
2020-02-08 21:00:00,0.16,0.0,0.01,0.2,0.0,0.03,25.0
2020-02-08 22:00:00,0.19,0.0,0.0,0.23,0.0,0.03,23.0
2020-02-08 23:00:00,0.22,0.0,0.0,0.26,0.0,0.04,19.0
