date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-15 0:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-08-15 1:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-08-15 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-08-15 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-15 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-08-15 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-08-15 6:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-08-15 7:00:00,0.0,0.01,0.08,0.26,0.01,0.2,9.0
2020-08-15 8:00:00,0.0,0.01,0.03,0.57,0.0,0.55,9.0
2020-08-15 9:00:00,0.0,0.01,0.06,0.92,0.0,0.87,9.0
2020-08-15 10:00:00,0.0,0.16,0.43,0.61,0.01,0.35,9.0
2020-08-15 11:00:00,0.0,0.06,0.37,1.15,0.0,0.85,10.0
2020-08-15 12:00:00,0.0,0.2,0.45,0.26,0.01,0.02,10.0
2020-08-15 13:00:00,0.0,0.3,0.49,0.16,0.02,0.0,11.0
2020-08-15 14:00:00,0.05,0.22,0.42,0.24,0.02,0.01,13.0
2020-08-15 15:00:00,0.0,0.34,0.5,0.14,0.03,0.0,14.0
2020-08-15 16:00:00,0.08,0.3,0.46,0.29,0.02,0.06,16.0
2020-08-15 17:00:00,0.06,0.24,0.41,0.23,0.02,0.01,18.0
2020-08-15 18:00:00,0.36,0.03,0.27,0.67,0.01,0.08,19.0
2020-08-15 19:00:00,0.43,0.01,0.11,3.42,0.0,2.89,15.0
2020-08-15 20:00:00,0.0,0.01,0.03,0.42,0.0,0.4,10.0
2020-08-15 21:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-08-15 22:00:00,0.0,0.01,0.0,1.18,0.0,1.19,10.0
2020-08-15 23:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
