date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-09 0:00:00,0.3,0.0,0.0,0.33,0.0,0.03,71.0
2020-12-09 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,68.0
2020-12-09 2:00:00,0.11,0.0,0.0,0.15,0.0,0.04,65.0
2020-12-09 3:00:00,0.09,0.0,0.0,0.13,0.0,0.03,62.0
2020-12-09 4:00:00,0.13,0.0,0.0,0.17,0.0,0.03,61.0
2020-12-09 5:00:00,0.04,0.0,0.0,0.18,0.0,0.14,59.0
2020-12-09 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,58.0
2020-12-09 7:00:00,0.0,0.01,0.01,0.4,0.0,0.39,58.0
2020-12-09 8:00:00,0.11,0.19,0.35,0.33,0.01,0.06,58.0
2020-12-09 9:00:00,0.07,0.66,0.84,0.26,0.01,0.02,58.0
2020-12-09 10:00:00,0.0,0.91,1.24,0.33,0.02,0.02,62.0
2020-12-09 11:00:00,0.0,1.4,1.56,0.16,0.02,0.01,71.0
2020-12-09 12:00:00,0.17,1.02,1.44,0.61,0.02,0.04,85.0
2020-12-09 13:00:00,0.25,0.17,0.61,0.8,0.0,0.11,92.0
2020-12-09 14:00:00,0.02,0.06,0.29,0.36,0.01,0.11,91.0
2020-12-09 15:00:00,0.35,0.1,0.43,0.7,0.01,0.03,90.0
2020-12-09 16:00:00,0.08,0.07,0.3,0.35,0.02,0.05,87.0
2020-12-09 17:00:00,0.05,0.02,0.22,0.28,0.01,0.04,86.0
2020-12-09 18:00:00,0.05,0.02,0.17,0.22,0.01,0.02,85.0
2020-12-09 19:00:00,0.51,0.0,0.01,0.71,0.0,0.19,84.0
2020-12-09 20:00:00,0.48,0.0,0.0,0.51,0.0,0.03,77.0
2020-12-09 21:00:00,0.53,0.0,0.0,0.56,0.0,0.03,71.0
2020-12-09 22:00:00,0.53,0.0,0.0,0.56,0.0,0.03,65.0
2020-12-09 23:00:00,0.52,0.0,0.0,0.56,0.0,0.03,58.0
