date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.01,0.01,0.0,0.64,0.0,0.64,53.0
2020-05-13 1:00:00,0.0,0.97,0.0,1.47,0.0,2.44,53.0
2020-05-13 2:00:00,0.0,0.91,0.0,1.31,0.0,2.22,61.0
2020-05-13 3:00:00,0.0,1.0,0.0,1.32,0.0,2.32,71.0
2020-05-13 4:00:00,0.0,0.07,0.0,0.38,0.0,0.45,81.0
2020-05-13 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,82.0
2020-05-13 6:00:00,0.0,0.01,0.05,0.54,0.0,0.5,82.0
2020-05-13 7:00:00,0.09,0.11,0.27,0.27,0.01,0.03,82.0
2020-05-13 8:00:00,0.03,0.15,0.34,0.21,0.02,0.01,80.0
2020-05-13 9:00:00,0.24,0.14,0.43,0.58,0.02,0.08,82.0
2020-05-13 10:00:00,0.03,0.57,0.82,0.3,0.02,0.04,78.0
2020-05-13 11:00:00,0.0,1.23,1.4,0.18,0.01,0.02,84.0
2020-05-13 12:00:00,0.0,0.45,1.52,0.05,1.03,0.0,95.0
2020-05-13 13:00:00,0.0,0.01,1.66,0.07,1.59,0.0,100.0
2020-05-13 14:00:00,0.0,0.01,1.55,0.0,1.54,0.0,100.0
2020-05-13 15:00:00,0.0,0.01,1.19,0.0,1.18,0.0,100.0
2020-05-13 16:00:00,0.06,0.01,0.73,0.34,0.5,0.05,100.0
2020-05-13 17:00:00,0.19,0.0,0.28,0.63,0.0,0.15,98.0
2020-05-13 18:00:00,0.5,0.0,0.1,0.64,0.0,0.04,94.0
2020-05-13 19:00:00,0.21,0.0,0.08,0.33,0.0,0.04,87.0
2020-05-13 20:00:00,0.4,0.0,0.04,0.48,0.0,0.04,84.0
2020-05-13 21:00:00,0.27,0.0,0.0,0.3,0.0,0.04,78.0
2020-05-13 22:00:00,0.27,0.0,0.0,0.31,0.0,0.04,75.0
2020-05-13 23:00:00,0.38,0.0,0.0,0.41,0.0,0.03,71.0
