date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-16 0:00:00,0.02,0.01,0.0,0.95,0.0,0.93,27.0
2020-03-16 1:00:00,0.0,2.33,0.0,3.03,0.0,5.36,27.0
2020-03-16 2:00:00,0.0,2.32,0.0,2.81,0.0,5.13,49.0
2020-03-16 3:00:00,0.0,2.5,0.0,2.82,0.0,5.32,72.0
2020-03-16 4:00:00,0.0,0.22,0.0,0.53,0.0,0.76,96.0
2020-03-16 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,98.0
2020-03-16 6:00:00,0.02,0.01,0.0,0.31,0.0,0.3,98.0
2020-03-16 7:00:00,0.15,0.0,0.05,0.24,0.0,0.04,97.0
2020-03-16 8:00:00,0.07,0.02,0.14,0.21,0.01,0.02,95.0
2020-03-16 9:00:00,0.18,0.0,0.15,0.36,0.0,0.04,94.0
2020-03-16 10:00:00,0.24,0.05,0.24,0.44,0.01,0.03,90.0
2020-03-16 11:00:00,0.49,0.01,0.24,0.77,0.01,0.05,87.0
2020-03-16 12:00:00,0.29,0.01,0.19,0.53,0.0,0.06,81.0
2020-03-16 13:00:00,0.33,0.0,0.15,0.59,0.0,0.1,76.0
2020-03-16 14:00:00,0.18,0.0,0.09,0.31,0.0,0.03,72.0
2020-03-16 15:00:00,0.24,0.0,0.09,0.37,0.0,0.04,70.0
2020-03-16 16:00:00,1.49,0.0,0.05,2.7,0.0,1.16,66.0
2020-03-16 17:00:00,0.89,0.0,0.01,1.05,0.0,0.16,47.0
2020-03-16 18:00:00,0.55,0.0,0.0,0.6,0.0,0.05,37.0
2020-03-16 19:00:00,0.88,0.0,0.0,0.91,0.0,0.04,29.0
2020-03-16 20:00:00,0.75,0.0,0.0,0.8,0.0,0.05,19.0
2020-03-16 21:00:00,0.65,0.0,0.0,0.69,0.0,0.05,11.0
2020-03-16 22:00:00,0.22,0.0,0.0,0.8,0.0,0.58,3.0
2020-03-16 23:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
