date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-22 0:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-10-22 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-10-22 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-10-22 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-10-22 4:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-10-22 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-10-22 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-10-22 7:00:00,0.0,0.01,0.0,0.81,0.0,0.81,9.0
2020-10-22 8:00:00,0.0,0.01,0.08,2.58,0.0,2.51,8.0
2020-10-22 9:00:00,0.0,0.45,0.66,0.6,0.0,0.4,8.0
2020-10-22 10:00:00,0.02,0.73,0.87,0.16,0.01,0.01,12.0
2020-10-22 11:00:00,0.14,0.19,0.47,0.41,0.02,0.02,18.0
2020-10-22 12:00:00,0.0,0.51,0.62,0.09,0.02,0.0,17.0
2020-10-22 13:00:00,0.0,0.69,0.83,0.13,0.02,0.01,23.0
2020-10-22 14:00:00,0.03,0.29,0.41,0.13,0.02,0.01,29.0
2020-10-22 15:00:00,0.03,0.09,0.28,0.21,0.02,0.01,30.0
2020-10-22 16:00:00,0.56,0.02,0.16,0.9,0.01,0.2,31.0
2020-10-22 17:00:00,0.74,0.0,0.05,0.93,0.0,0.14,25.0
2020-10-22 18:00:00,0.36,0.0,0.0,0.4,0.0,0.04,16.0
2020-10-22 19:00:00,0.1,0.01,0.0,1.69,0.0,1.6,11.0
2020-10-22 20:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-10-22 21:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-10-22 22:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-10-22 23:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
