date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-19 0:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-03-19 1:00:00,0.0,2.28,0.0,2.78,0.0,5.06,0.0
2020-03-19 2:00:00,0.01,2.15,0.0,2.55,0.0,4.69,24.0
2020-03-19 3:00:00,0.0,2.5,0.0,2.82,0.0,5.32,45.0
2020-03-19 4:00:00,0.0,0.05,0.0,0.33,0.0,0.37,69.0
2020-03-19 5:00:00,0.0,0.01,0.0,0.36,0.0,0.36,70.0
2020-03-19 6:00:00,0.09,0.0,0.0,0.21,0.0,0.12,70.0
2020-03-19 7:00:00,0.17,0.02,0.2,0.5,0.0,0.15,69.0
2020-03-19 8:00:00,0.14,0.1,0.35,0.5,0.01,0.12,67.0
2020-03-19 9:00:00,0.16,0.42,0.66,0.44,0.02,0.07,66.0
2020-03-19 10:00:00,1.09,0.43,0.72,1.83,0.01,0.45,67.0
2020-03-19 11:00:00,0.02,0.85,1.01,0.2,0.01,0.02,56.0
2020-03-19 12:00:00,0.01,0.69,0.89,0.22,0.02,0.01,65.0
2020-03-19 13:00:00,0.02,0.98,1.2,0.27,0.01,0.04,71.0
2020-03-19 14:00:00,0.17,0.29,0.93,0.87,0.0,0.06,81.0
2020-03-19 15:00:00,0.0,0.23,0.48,0.27,0.0,0.02,82.0
2020-03-19 16:00:00,0.59,0.0,0.15,0.84,0.0,0.1,84.0
2020-03-19 17:00:00,1.79,0.0,0.08,2.11,0.0,0.25,76.0
2020-03-19 18:00:00,0.59,0.0,0.02,0.65,0.0,0.04,53.0
2020-03-19 19:00:00,0.72,0.0,0.0,0.76,0.0,0.04,45.0
2020-03-19 20:00:00,0.51,0.0,0.0,0.56,0.0,0.05,35.0
2020-03-19 21:00:00,0.66,0.0,0.0,0.75,0.0,0.09,29.0
2020-03-19 22:00:00,0.6,0.0,0.0,0.65,0.0,0.05,22.0
2020-03-19 23:00:00,0.47,0.0,0.0,0.5,0.0,0.04,15.0
