date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-27 0:00:00,0.0,0.01,0.0,1.02,0.0,1.02,10.0
2020-09-27 1:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-09-27 2:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-09-27 3:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-09-27 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-27 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-09-27 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-09-27 7:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
2020-09-27 8:00:00,0.31,0.57,0.05,1.01,0.31,1.53,9.0
2020-09-27 9:00:00,0.0,0.08,0.24,0.53,0.01,0.39,11.0
2020-09-27 10:00:00,0.06,0.15,0.38,1.06,0.02,0.79,11.0
2020-09-27 11:00:00,0.0,0.24,0.46,0.24,0.02,0.04,11.0
2020-09-27 12:00:00,0.1,0.31,0.56,0.37,0.02,0.04,13.0
2020-09-27 13:00:00,0.06,0.49,0.83,0.39,0.02,0.02,13.0
2020-09-27 14:00:00,0.03,0.18,0.5,0.34,0.02,0.01,17.0
2020-09-27 15:00:00,0.2,0.08,0.36,0.55,0.01,0.08,18.0
2020-09-27 16:00:00,0.53,0.12,0.34,1.24,0.01,0.51,16.0
2020-09-27 17:00:00,0.07,0.02,0.19,0.31,0.0,0.07,10.0
2020-09-27 18:00:00,0.0,0.01,0.06,0.71,0.0,0.65,10.0
2020-09-27 19:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-09-27 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-09-27 21:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-09-27 22:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-09-27 23:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
