date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-04 0:00:00,0.08,0.01,0.0,1.4,0.0,1.32,43.0
2020-04-04 1:00:00,0.0,2.37,0.0,3.53,0.0,5.9,42.0
2020-04-04 2:00:00,0.0,2.5,0.0,3.66,0.0,6.16,65.0
2020-04-04 3:00:00,0.05,0.97,0.0,2.12,0.0,3.04,89.0
2020-04-04 4:00:00,0.0,0.01,0.0,1.12,0.0,1.13,100.0
2020-04-04 5:00:00,0.0,0.01,0.0,0.55,0.0,0.56,100.0
2020-04-04 6:00:00,0.0,0.01,0.0,0.43,0.0,0.44,100.0
2020-04-04 7:00:00,0.15,0.0,0.01,0.21,0.0,0.04,100.0
2020-04-04 8:00:00,0.13,0.0,0.06,0.21,0.0,0.03,98.0
2020-04-04 9:00:00,0.39,0.0,0.11,0.67,0.0,0.18,96.0
2020-04-04 10:00:00,0.13,0.02,0.19,0.35,0.01,0.06,90.0
2020-04-04 11:00:00,0.03,0.38,0.73,0.4,0.02,0.03,88.0
2020-04-04 12:00:00,0.01,0.66,0.96,0.32,0.01,0.02,91.0
2020-04-04 13:00:00,0.01,0.34,1.09,0.16,0.62,0.02,95.0
2020-04-04 14:00:00,0.01,0.01,1.29,0.08,1.21,0.0,100.0
2020-04-04 15:00:00,0.0,0.01,0.55,0.01,0.53,0.0,100.0
2020-04-04 16:00:00,0.0,0.01,0.41,0.07,0.33,0.0,100.0
2020-04-04 17:00:00,1.26,0.0,0.22,1.66,0.03,0.2,100.0
2020-04-04 18:00:00,0.43,0.0,0.1,0.59,0.0,0.05,84.0
2020-04-04 19:00:00,0.24,0.0,0.06,0.34,0.0,0.04,77.0
2020-04-04 20:00:00,0.37,0.0,0.0,0.4,0.0,0.04,74.0
2020-04-04 21:00:00,0.54,0.0,0.0,0.58,0.0,0.04,70.0
2020-04-04 22:00:00,0.65,0.0,0.0,0.7,0.0,0.05,63.0
2020-04-04 23:00:00,0.64,0.0,0.0,0.68,0.0,0.04,55.0
