date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-25 0:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-10-25 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-10-25 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-10-25 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-10-25 4:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.0
2020-10-25 5:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-10-25 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-10-25 7:00:00,0.0,0.01,0.01,0.47,0.0,0.47,8.0
2020-10-25 8:00:00,0.0,0.01,0.07,0.71,0.0,0.65,8.0
2020-10-25 9:00:00,0.0,0.15,0.49,0.79,0.0,0.46,8.0
2020-10-25 10:00:00,0.13,0.52,0.93,1.57,0.0,1.04,9.0
2020-10-25 11:00:00,0.01,0.28,0.43,0.15,0.02,0.02,11.0
2020-10-25 12:00:00,0.44,0.11,0.33,0.85,0.01,0.2,14.0
2020-10-25 13:00:00,0.06,0.11,0.39,1.21,0.01,0.89,10.0
2020-10-25 14:00:00,0.06,0.09,0.31,0.78,0.01,0.51,10.0
2020-10-25 15:00:00,0.0,0.04,0.16,0.2,0.01,0.08,10.0
2020-10-25 16:00:00,0.0,0.02,0.08,0.37,0.0,0.31,10.0
2020-10-25 17:00:00,0.0,0.01,0.0,1.29,0.0,1.29,10.0
2020-10-25 18:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-10-25 19:00:00,0.0,0.01,0.0,1.12,0.0,1.13,10.0
2020-10-25 20:00:00,0.0,0.01,0.0,1.16,0.0,1.16,10.0
2020-10-25 21:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-10-25 22:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-10-25 23:00:00,0.0,0.01,0.0,1.33,0.0,1.34,9.0
