date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-11 0:00:00,0.0,0.05,0.0,0.75,0.0,0.8,11.0
2020-05-11 1:00:00,0.0,3.05,0.0,3.49,0.0,6.54,11.0
2020-05-11 2:00:00,0.0,2.9,0.0,3.21,0.0,6.11,40.0
2020-05-11 3:00:00,0.0,0.7,0.0,0.96,0.0,1.66,69.0
2020-05-11 4:00:00,0.0,0.02,0.0,0.3,0.0,0.32,75.0
2020-05-11 5:00:00,0.0,0.03,0.0,0.28,0.0,0.31,75.0
2020-05-11 6:00:00,0.0,0.05,0.0,0.29,0.0,0.34,75.0
2020-05-11 7:00:00,0.0,0.01,0.0,0.69,0.0,0.7,75.0
2020-05-11 8:00:00,0.6,0.2,0.38,1.0,0.01,0.24,74.0
2020-05-11 9:00:00,0.02,0.76,0.96,0.19,0.02,0.01,69.0
2020-05-11 10:00:00,0.0,1.03,1.15,0.09,0.03,0.0,75.0
2020-05-11 11:00:00,0.0,1.05,1.17,0.09,0.03,0.0,85.0
2020-05-11 12:00:00,0.01,0.83,1.0,0.2,0.02,0.04,95.0
2020-05-11 13:00:00,0.0,0.4,0.73,0.05,0.29,0.0,95.0
2020-05-11 14:00:00,0.12,0.08,0.37,0.21,0.21,0.01,100.0
2020-05-11 15:00:00,0.02,0.01,0.11,0.12,0.01,0.02,99.0
2020-05-11 16:00:00,0.12,0.0,0.02,0.19,0.0,0.04,98.0
2020-05-11 17:00:00,0.78,0.0,0.0,1.0,0.0,0.21,96.0
2020-05-11 18:00:00,0.51,0.0,0.0,0.55,0.0,0.04,86.0
2020-05-11 19:00:00,0.77,0.0,0.0,0.81,0.0,0.04,80.0
2020-05-11 20:00:00,0.77,0.0,0.0,0.82,0.0,0.05,70.0
2020-05-11 21:00:00,0.56,0.0,0.0,0.6,0.0,0.04,60.0
2020-05-11 22:00:00,0.48,0.0,0.0,0.51,0.0,0.04,54.0
2020-05-11 23:00:00,0.4,0.0,0.0,0.44,0.0,0.04,47.0
