date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-19 0:00:00,0.0,0.01,0.0,0.77,0.0,0.78,1.0
2020-01-19 1:00:00,0.0,2.45,0.0,2.98,0.0,5.43,1.0
2020-01-19 2:00:00,0.0,2.5,0.0,3.23,0.0,5.73,25.0
2020-01-19 3:00:00,0.0,2.5,0.0,3.11,0.0,5.61,48.0
2020-01-19 4:00:00,0.0,0.09,0.0,0.54,0.0,0.63,73.0
2020-01-19 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,74.0
2020-01-19 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,74.0
2020-01-19 7:00:00,0.12,0.0,0.0,0.16,0.0,0.04,74.0
2020-01-19 8:00:00,0.73,0.0,0.0,0.78,0.0,0.05,72.0
2020-01-19 9:00:00,1.04,0.02,0.16,1.68,0.0,0.5,65.0
2020-01-19 10:00:00,0.22,0.31,0.71,0.65,0.0,0.04,53.0
2020-01-19 11:00:00,0.01,0.59,0.9,0.34,0.0,0.03,52.0
2020-01-19 12:00:00,1.14,0.09,0.78,1.93,0.0,0.11,57.0
2020-01-19 13:00:00,2.17,0.0,0.39,3.04,0.0,0.48,45.0
2020-01-19 14:00:00,1.28,0.0,0.25,1.85,0.0,0.32,18.0
2020-01-19 15:00:00,0.02,0.01,0.13,5.57,0.0,5.43,2.0
2020-01-19 16:00:00,0.0,0.01,0.03,4.66,0.0,4.64,1.0
2020-01-19 17:00:00,0.0,0.01,0.0,2.98,0.0,2.99,1.0
2020-01-19 18:00:00,0.0,0.01,0.0,3.9,0.0,3.9,1.0
2020-01-19 19:00:00,0.0,0.01,0.0,4.03,0.0,4.04,1.0
2020-01-19 20:00:00,0.0,0.01,0.0,2.79,0.0,2.79,1.0
2020-01-19 21:00:00,0.0,0.01,0.0,2.99,0.0,3.0,1.0
2020-01-19 22:00:00,0.0,0.01,0.0,3.41,0.0,3.42,0.0
2020-01-19 23:00:00,0.0,0.01,0.0,2.93,0.0,2.94,0.0
