date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-14 0:00:00,0.01,0.01,0.0,0.68,0.0,0.68,8.0
2020-02-14 1:00:00,0.0,2.42,0.0,2.77,0.0,5.19,6.0
2020-02-14 2:00:00,0.01,2.27,0.0,2.58,0.0,4.83,30.0
2020-02-14 3:00:00,0.0,2.5,0.0,2.77,0.0,5.27,52.0
2020-02-14 4:00:00,0.0,0.11,0.0,0.45,0.0,0.57,76.0
2020-02-14 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,77.0
2020-02-14 6:00:00,0.01,0.01,0.0,0.3,0.0,0.29,77.0
2020-02-14 7:00:00,0.33,0.0,0.0,0.39,0.0,0.06,77.0
2020-02-14 8:00:00,0.34,0.0,0.0,0.38,0.0,0.04,73.0
2020-02-14 9:00:00,0.14,0.0,0.0,0.17,0.0,0.04,69.0
2020-02-14 10:00:00,0.05,0.44,0.53,0.15,0.01,0.02,67.0
2020-02-14 11:00:00,0.0,0.28,0.4,0.1,0.02,0.0,70.0
2020-02-14 12:00:00,0.0,0.39,0.52,0.11,0.03,0.0,72.0
2020-02-14 13:00:00,0.0,0.27,0.42,0.13,0.02,0.0,75.0
2020-02-14 14:00:00,0.16,0.15,0.3,0.32,0.02,0.02,76.0
2020-02-14 15:00:00,1.76,0.0,0.11,1.95,0.0,0.08,76.0
2020-02-14 16:00:00,0.55,0.0,0.06,0.68,0.0,0.06,56.0
2020-02-14 17:00:00,0.52,0.0,0.01,0.58,0.0,0.05,49.0
2020-02-14 18:00:00,0.71,0.0,0.0,0.76,0.0,0.04,44.0
2020-02-14 19:00:00,0.79,0.0,0.0,0.84,0.0,0.05,34.0
2020-02-14 20:00:00,0.47,0.0,0.0,0.51,0.0,0.04,25.0
2020-02-14 21:00:00,0.72,0.0,0.0,0.77,0.0,0.05,18.0
2020-02-14 22:00:00,0.41,0.0,0.0,0.72,0.0,0.31,10.0
2020-02-14 23:00:00,0.02,0.01,0.0,1.17,0.0,1.15,4.0
