date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-20 0:00:00,0.0,0.01,0.0,0.71,0.0,0.72,8.0
2020-10-20 1:00:00,0.0,0.35,0.0,0.62,0.0,0.97,8.0
2020-10-20 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-10-20 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-10-20 4:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-10-20 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-20 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-20 7:00:00,0.0,0.01,0.0,0.76,0.0,0.76,10.0
2020-10-20 8:00:00,0.0,0.01,0.01,2.29,0.0,2.29,10.0
2020-10-20 9:00:00,0.0,0.07,0.16,0.31,0.01,0.23,10.0
2020-10-20 10:00:00,0.0,0.06,0.18,0.29,0.02,0.19,9.0
2020-10-20 11:00:00,0.0,0.37,0.5,0.12,0.02,0.0,10.0
2020-10-20 12:00:00,0.01,0.31,0.49,0.19,0.02,0.01,12.0
2020-10-20 13:00:00,0.0,0.51,0.62,0.11,0.02,0.01,14.0
2020-10-20 14:00:00,0.33,0.03,0.15,0.56,0.01,0.11,20.0
2020-10-20 15:00:00,0.25,0.05,0.22,0.43,0.01,0.02,16.0
2020-10-20 16:00:00,0.21,0.04,0.16,0.75,0.01,0.43,13.0
2020-10-20 17:00:00,0.0,0.01,0.03,1.86,0.0,1.84,10.0
2020-10-20 18:00:00,0.0,0.01,0.0,1.27,0.0,1.28,10.0
2020-10-20 19:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-10-20 20:00:00,0.0,0.01,0.0,1.29,0.0,1.3,10.0
2020-10-20 21:00:00,0.0,0.01,0.0,1.39,0.0,1.4,10.0
2020-10-20 22:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-10-20 23:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
