date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.02,0.01,0.0,0.41,0.0,0.4,45.0
2020-05-19 1:00:00,0.0,0.96,0.0,1.24,0.0,2.2,44.0
2020-05-19 2:00:00,0.0,0.91,0.0,1.21,0.0,2.12,53.0
2020-05-19 3:00:00,0.0,1.0,0.0,1.26,0.0,2.26,62.0
2020-05-19 4:00:00,0.0,0.09,0.0,0.35,0.0,0.44,72.0
2020-05-19 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,74.0
2020-05-19 6:00:00,0.0,0.01,0.0,0.23,0.0,0.23,73.0
2020-05-19 7:00:00,0.05,0.02,0.1,0.16,0.01,0.04,73.0
2020-05-19 8:00:00,0.51,0.01,0.28,1.01,0.0,0.24,72.0
2020-05-19 9:00:00,0.22,0.22,0.61,0.64,0.01,0.05,67.0
2020-05-19 10:00:00,0.03,0.66,0.94,0.36,0.0,0.06,65.0
2020-05-19 11:00:00,0.06,0.45,0.77,0.41,0.0,0.03,71.0
2020-05-19 12:00:00,0.0,0.75,0.91,0.15,0.01,0.01,74.0
2020-05-19 13:00:00,0.0,1.16,1.33,0.2,0.01,0.04,82.0
2020-05-19 14:00:00,0.0,0.82,1.14,0.09,0.24,0.01,92.0
2020-05-19 15:00:00,0.0,0.01,1.01,0.0,1.0,0.0,100.0
2020-05-19 16:00:00,0.51,0.01,0.77,1.21,0.23,0.17,100.0
2020-05-19 17:00:00,0.48,0.06,0.48,1.2,0.0,0.3,94.0
2020-05-19 18:00:00,0.68,0.03,0.26,1.22,0.01,0.33,87.0
2020-05-19 19:00:00,0.27,0.0,0.13,0.52,0.01,0.13,80.0
2020-05-19 20:00:00,0.14,0.0,0.03,0.21,0.0,0.05,75.0
2020-05-19 21:00:00,0.15,0.0,0.0,0.18,0.0,0.03,73.0
2020-05-19 22:00:00,0.3,0.0,0.0,0.33,0.0,0.04,71.0
2020-05-19 23:00:00,0.33,0.0,0.0,0.36,0.0,0.03,67.0
