date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-15 0:00:00,0.0,0.01,0.0,2.32,0.0,2.33,10.0
2020-12-15 1:00:00,0.0,0.01,0.0,2.3,0.0,2.31,9.0
2020-12-15 2:00:00,0.09,0.01,0.0,2.26,0.0,2.26,9.0
2020-12-15 3:00:00,0.19,0.5,0.0,2.66,0.0,3.06,8.0
2020-12-15 4:00:00,0.0,0.03,0.0,2.27,0.0,2.3,9.0
2020-12-15 5:00:00,0.0,0.95,0.0,3.16,0.0,4.12,10.0
2020-12-15 6:00:00,0.0,2.0,0.0,4.07,0.0,6.07,18.0
2020-12-15 7:00:00,0.0,2.0,0.0,4.63,0.0,6.62,38.0
2020-12-15 8:00:00,1.53,0.13,0.0,1.9,0.0,0.51,57.0
2020-12-15 9:00:00,0.46,0.05,0.1,0.27,0.31,0.06,41.0
2020-12-15 10:00:00,0.0,0.31,0.38,0.07,0.02,0.01,35.0
2020-12-15 11:00:00,0.0,0.58,0.68,0.09,0.02,0.0,39.0
2020-12-15 12:00:00,0.0,0.13,0.23,0.08,0.02,0.0,43.0
2020-12-15 13:00:00,0.11,0.02,0.1,0.2,0.01,0.02,44.0
2020-12-15 14:00:00,0.52,0.0,0.08,0.66,0.0,0.06,43.0
2020-12-15 15:00:00,0.48,0.0,0.02,0.56,0.0,0.05,37.0
2020-12-15 16:00:00,1.06,0.0,0.0,1.17,0.0,0.12,31.0
2020-12-15 17:00:00,0.67,0.0,0.0,3.03,0.0,2.36,17.0
2020-12-15 18:00:00,0.0,0.01,0.0,2.84,0.0,2.85,10.0
2020-12-15 19:00:00,0.0,0.01,0.0,2.18,0.0,2.19,10.0
2020-12-15 20:00:00,0.0,0.01,0.0,1.68,0.0,1.69,10.0
2020-12-15 21:00:00,0.0,0.01,0.0,1.5,0.0,1.51,10.0
2020-12-15 22:00:00,0.0,0.01,0.0,1.33,0.0,1.34,10.0
2020-12-15 23:00:00,0.0,0.01,0.0,0.99,0.0,0.99,10.0
