date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-27 0:00:00,0.15,0.0,0.0,0.37,0.0,0.23,12.0
2020-08-27 1:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-27 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-27 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-08-27 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-27 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-27 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-27 7:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-08-27 8:00:00,0.0,0.02,0.06,0.86,0.0,0.82,9.0
2020-08-27 9:00:00,0.0,0.27,0.4,0.12,0.02,0.01,9.0
2020-08-27 10:00:00,0.0,0.71,0.79,0.1,0.01,0.05,11.0
2020-08-27 11:00:00,0.04,0.61,0.74,0.19,0.01,0.04,17.0
2020-08-27 12:00:00,0.02,0.69,0.87,0.22,0.01,0.04,22.0
2020-08-27 13:00:00,0.0,1.15,1.26,0.13,0.01,0.03,28.0
2020-08-27 14:00:00,0.03,1.11,1.38,0.35,0.01,0.06,39.0
2020-08-27 15:00:00,0.01,0.78,1.02,0.26,0.01,0.03,49.0
2020-08-27 16:00:00,0.05,0.44,0.64,0.29,0.02,0.06,56.0
2020-08-27 17:00:00,0.25,0.02,0.35,0.84,0.0,0.27,61.0
2020-08-27 18:00:00,0.05,0.03,0.2,0.26,0.01,0.05,57.0
2020-08-27 19:00:00,0.28,0.0,0.08,0.41,0.0,0.06,57.0
2020-08-27 20:00:00,0.29,0.0,0.01,0.34,0.0,0.04,53.0
2020-08-27 21:00:00,0.79,0.0,0.0,0.83,0.0,0.04,49.0
2020-08-27 22:00:00,0.79,0.0,0.0,0.83,0.0,0.04,40.0
2020-08-27 23:00:00,0.47,0.0,0.0,0.5,0.0,0.03,30.0
