date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-30 0:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-09-30 1:00:00,0.0,0.01,0.0,0.43,0.0,0.43,9.0
2020-09-30 2:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-09-30 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-09-30 4:00:00,0.0,0.01,0.0,0.35,0.0,0.35,9.0
2020-09-30 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-09-30 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-30 7:00:00,0.0,0.01,0.0,1.35,0.0,1.35,9.0
2020-09-30 8:00:00,0.0,0.01,0.02,0.79,0.0,0.78,8.0
2020-09-30 9:00:00,0.0,0.03,0.11,0.23,0.01,0.16,8.0
2020-09-30 10:00:00,0.0,0.08,0.19,0.15,0.02,0.06,8.0
2020-09-30 11:00:00,0.0,0.31,0.43,0.1,0.03,0.0,8.0
2020-09-30 12:00:00,0.03,0.27,0.45,0.19,0.02,0.01,10.0
2020-09-30 13:00:00,0.34,0.24,0.5,2.12,0.01,1.53,12.0
2020-09-30 14:00:00,0.0,0.59,0.75,0.29,0.0,0.13,10.0
2020-09-30 15:00:00,0.08,0.28,0.44,0.25,0.02,0.03,15.0
2020-09-30 16:00:00,0.58,0.02,0.37,2.5,0.0,1.57,17.0
2020-09-30 17:00:00,0.0,0.03,0.19,0.3,0.01,0.16,10.0
2020-09-30 18:00:00,0.0,0.01,0.05,1.14,0.0,1.09,10.0
2020-09-30 19:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-09-30 20:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-09-30 21:00:00,0.0,0.01,0.0,2.66,0.0,2.67,10.0
2020-09-30 22:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-09-30 23:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
