date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-28 0:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-06-28 1:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-06-28 2:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-06-28 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-28 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-06-28 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-06-28 6:00:00,0.0,0.01,0.05,0.25,0.01,0.22,9.0
2020-06-28 7:00:00,0.0,0.01,0.16,0.12,0.1,0.07,9.0
2020-06-28 8:00:00,0.0,0.2,0.33,0.11,0.02,0.01,9.0
2020-06-28 9:00:00,0.05,0.15,0.28,0.17,0.03,0.01,11.0
2020-06-28 10:00:00,0.02,0.54,0.77,0.24,0.02,0.02,11.0
2020-06-28 11:00:00,0.52,0.15,0.56,1.29,0.01,0.37,14.0
2020-06-28 12:00:00,0.0,1.15,1.47,0.36,0.01,0.05,10.0
2020-06-28 13:00:00,0.36,0.58,1.23,1.21,0.0,0.2,22.0
2020-06-28 14:00:00,0.08,0.5,0.97,0.67,0.01,0.12,22.0
2020-06-28 15:00:00,0.01,0.2,0.39,0.22,0.02,0.04,25.0
2020-06-28 16:00:00,0.0,0.41,0.59,0.15,0.02,0.0,27.0
2020-06-28 17:00:00,0.46,0.24,0.53,0.78,0.01,0.04,30.0
2020-06-28 18:00:00,0.35,0.03,0.32,0.67,0.01,0.04,27.0
2020-06-28 19:00:00,0.01,0.03,0.22,0.19,0.01,0.01,23.0
2020-06-28 20:00:00,0.15,0.0,0.09,0.28,0.0,0.03,23.0
2020-06-28 21:00:00,0.24,0.0,0.03,0.31,0.0,0.04,20.0
2020-06-28 22:00:00,0.55,0.0,0.0,1.28,0.0,0.73,17.0
2020-06-28 23:00:00,0.0,0.01,0.0,0.76,0.0,0.76,10.0
