date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-23 0:00:00,0.0,0.01,0.0,0.53,0.0,0.54,9.0
2020-12-23 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-12-23 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,8.0
2020-12-23 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-23 4:00:00,0.0,0.01,0.0,0.28,0.0,0.28,8.0
2020-12-23 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-12-23 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-12-23 7:00:00,0.0,0.28,0.0,0.79,0.0,1.08,8.0
2020-12-23 8:00:00,0.0,0.09,0.0,0.61,0.0,0.69,9.0
2020-12-23 9:00:00,0.0,0.01,0.01,0.79,0.0,0.78,10.0
2020-12-23 10:00:00,0.0,0.01,0.08,1.76,0.0,1.7,10.0
2020-12-23 11:00:00,0.0,0.02,0.15,1.2,0.01,1.08,10.0
2020-12-23 12:00:00,0.0,0.07,0.23,0.32,0.02,0.18,10.0
2020-12-23 13:00:00,0.0,0.06,0.28,1.32,0.0,1.11,10.0
2020-12-23 14:00:00,0.0,0.02,0.17,1.52,0.0,1.36,10.0
2020-12-23 15:00:00,0.0,0.01,0.06,1.81,0.0,1.75,10.0
2020-12-23 16:00:00,0.0,0.01,0.0,1.72,0.0,1.73,10.0
2020-12-23 17:00:00,0.0,0.01,0.0,1.23,0.0,1.24,10.0
2020-12-23 18:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-12-23 19:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-12-23 20:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-12-23 21:00:00,0.0,0.01,0.0,0.91,0.0,0.92,9.0
2020-12-23 22:00:00,0.0,0.01,0.0,0.97,0.0,0.98,9.0
2020-12-23 23:00:00,0.0,0.01,0.0,0.69,0.0,0.7,9.0
