date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-23 0:00:00,0.01,0.01,0.0,0.56,0.0,0.56,12.0
2020-02-23 1:00:00,0.0,2.41,0.0,2.93,0.0,5.35,12.0
2020-02-23 2:00:00,0.0,2.59,0.0,3.13,0.0,5.72,35.0
2020-02-23 3:00:00,0.0,2.5,0.0,2.99,0.0,5.49,59.0
2020-02-23 4:00:00,0.0,0.12,0.0,0.57,0.0,0.69,84.0
2020-02-23 5:00:00,0.0,0.01,0.0,0.3,0.0,0.3,85.0
2020-02-23 6:00:00,0.0,0.01,0.0,0.39,0.0,0.4,85.0
2020-02-23 7:00:00,0.15,0.0,0.0,0.21,0.0,0.05,85.0
2020-02-23 8:00:00,0.28,0.0,0.05,0.38,0.0,0.04,83.0
2020-02-23 9:00:00,0.04,0.4,0.73,0.37,0.01,0.02,78.0
2020-02-23 10:00:00,0.68,0.26,1.04,1.7,0.0,0.24,82.0
2020-02-23 11:00:00,0.19,0.33,0.73,0.65,0.01,0.06,75.0
2020-02-23 12:00:00,0.54,0.23,0.45,0.92,0.02,0.18,76.0
2020-02-23 13:00:00,0.31,0.04,0.22,0.5,0.01,0.02,72.0
2020-02-23 14:00:00,0.09,0.01,0.16,0.25,0.01,0.02,69.0
2020-02-23 15:00:00,0.03,0.01,0.08,0.12,0.01,0.02,67.0
2020-02-23 16:00:00,0.14,0.0,0.03,0.2,0.0,0.04,66.0
2020-02-23 17:00:00,0.3,0.0,0.0,0.35,0.0,0.04,63.0
2020-02-23 18:00:00,0.79,0.0,0.0,0.85,0.0,0.06,60.0
2020-02-23 19:00:00,0.48,0.0,0.0,0.52,0.0,0.04,49.0
2020-02-23 20:00:00,0.5,0.0,0.0,0.53,0.0,0.04,43.0
2020-02-23 21:00:00,0.43,0.0,0.0,0.47,0.0,0.04,37.0
2020-02-23 22:00:00,0.46,0.0,0.0,0.5,0.0,0.04,31.0
2020-02-23 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,26.0
