date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.01,0.01,0.0,0.47,0.0,0.47,22.0
2020-02-24 1:00:00,0.0,2.43,0.0,3.21,0.0,5.64,22.0
2020-02-24 2:00:00,0.03,2.25,0.0,3.05,0.0,5.27,45.0
2020-02-24 3:00:00,0.0,2.5,0.0,2.85,0.0,5.36,67.0
2020-02-24 4:00:00,0.0,0.09,0.0,0.45,0.0,0.54,91.0
2020-02-24 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,92.0
2020-02-24 6:00:00,0.0,0.01,0.0,0.39,0.0,0.4,92.0
2020-02-24 7:00:00,0.33,0.0,0.0,0.39,0.0,0.06,92.0
2020-02-24 8:00:00,0.38,0.0,0.0,0.43,0.0,0.05,88.0
2020-02-24 9:00:00,0.12,0.0,0.02,0.17,0.0,0.03,84.0
2020-02-24 10:00:00,0.03,0.07,0.21,0.18,0.01,0.02,82.0
2020-02-24 11:00:00,0.14,0.26,0.52,0.52,0.01,0.13,81.0
2020-02-24 12:00:00,0.39,0.45,0.73,0.76,0.01,0.11,82.0
2020-02-24 13:00:00,0.07,0.66,0.87,0.31,0.01,0.04,81.0
2020-02-24 14:00:00,0.04,0.44,0.65,0.28,0.01,0.05,86.0
2020-02-24 15:00:00,0.5,0.01,0.28,0.98,0.0,0.21,89.0
2020-02-24 16:00:00,1.12,0.0,0.15,1.5,0.0,0.22,84.0
2020-02-24 17:00:00,0.22,0.0,0.04,0.32,0.0,0.06,71.0
2020-02-24 18:00:00,0.34,0.0,0.0,0.38,0.0,0.04,68.0
2020-02-24 19:00:00,0.45,0.0,0.0,0.51,0.0,0.07,63.0
2020-02-24 20:00:00,1.12,0.0,0.0,1.75,0.0,0.63,57.0
2020-02-24 21:00:00,0.35,0.0,0.0,0.39,0.0,0.04,43.0
2020-02-24 22:00:00,0.44,0.0,0.0,0.52,0.0,0.08,38.0
2020-02-24 23:00:00,0.29,0.0,0.0,0.33,0.0,0.04,32.0
