date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-05 0:00:00,0.04,0.01,0.0,0.72,0.0,0.69,63.0
2020-06-05 1:00:00,0.0,2.13,0.0,2.61,0.0,4.74,63.0
2020-06-05 2:00:00,0.0,1.64,0.0,1.98,0.0,3.62,84.0
2020-06-05 3:00:00,0.0,0.01,0.0,0.29,0.0,0.29,100.0
2020-06-05 4:00:00,0.0,0.01,0.0,0.33,0.0,0.33,100.0
2020-06-05 5:00:00,0.01,0.01,0.0,0.36,0.0,0.35,100.0
2020-06-05 6:00:00,0.0,0.01,0.03,0.3,0.0,0.28,100.0
2020-06-05 7:00:00,0.02,0.09,0.23,0.17,0.01,0.02,100.0
2020-06-05 8:00:00,0.0,0.1,1.06,0.09,0.86,0.0,99.0
2020-06-05 9:00:00,0.07,0.01,0.89,0.27,0.68,0.01,100.0
2020-06-05 10:00:00,0.05,0.2,0.84,0.45,0.25,0.01,99.0
2020-06-05 11:00:00,0.0,0.01,1.39,0.0,1.38,0.0,100.0
2020-06-05 12:00:00,0.22,0.02,0.46,0.36,0.32,0.02,100.0
2020-06-05 13:00:00,0.02,0.17,0.35,0.19,0.02,0.01,98.0
2020-06-05 14:00:00,0.07,0.17,0.56,0.39,0.12,0.05,97.0
2020-06-05 15:00:00,0.0,0.15,0.34,0.18,0.02,0.0,95.0
2020-06-05 16:00:00,0.03,0.04,0.2,0.19,0.02,0.01,95.0
2020-06-05 17:00:00,0.62,0.01,0.2,0.89,0.0,0.08,95.0
2020-06-05 18:00:00,0.51,0.0,0.11,0.69,0.0,0.07,86.0
2020-06-05 19:00:00,0.62,0.0,0.05,0.71,0.0,0.04,80.0
2020-06-05 20:00:00,0.44,0.0,0.0,0.49,0.0,0.04,72.0
2020-06-05 21:00:00,0.67,0.0,0.0,0.87,0.0,0.2,66.0
2020-06-05 22:00:00,0.49,0.0,0.0,0.55,0.0,0.06,58.0
2020-06-05 23:00:00,0.52,0.0,0.0,0.55,0.0,0.04,53.0
