date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.25,0.0,0.0,0.28,0.0,0.03,16.0
2020-03-08 1:00:00,0.14,0.0,0.0,0.17,0.0,0.04,13.0
2020-03-08 2:00:00,0.03,0.01,0.0,0.29,0.0,0.26,11.0
2020-03-08 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-03-08 4:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-03-08 5:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-03-08 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-03-08 7:00:00,0.0,0.01,0.28,0.14,0.21,0.08,10.0
2020-03-08 8:00:00,0.0,0.66,0.89,0.45,0.03,0.25,10.0
2020-03-08 9:00:00,0.0,1.12,1.49,0.38,0.01,0.03,14.0
2020-03-08 10:00:00,0.02,0.97,1.39,0.46,0.0,0.02,25.0
2020-03-08 11:00:00,0.0,1.2,1.35,0.16,0.01,0.02,34.0
2020-03-08 12:00:00,0.07,0.58,1.28,0.81,0.01,0.04,45.0
2020-03-08 13:00:00,0.03,0.63,1.58,1.01,0.0,0.04,51.0
2020-03-08 14:00:00,0.5,0.28,1.1,1.55,0.0,0.23,56.0
2020-03-08 15:00:00,0.11,0.55,0.88,0.48,0.02,0.06,53.0
2020-03-08 16:00:00,0.0,0.53,0.72,0.23,0.02,0.06,57.0
2020-03-08 17:00:00,0.12,0.22,0.38,0.29,0.02,0.02,61.0
2020-03-08 18:00:00,0.3,0.06,0.3,0.58,0.0,0.05,62.0
2020-03-08 19:00:00,0.05,0.01,0.12,0.19,0.0,0.04,59.0
2020-03-08 20:00:00,0.19,0.0,0.04,0.26,0.0,0.03,58.0
2020-03-08 21:00:00,0.68,0.0,0.0,0.73,0.0,0.05,55.0
2020-03-08 22:00:00,0.54,0.0,0.0,0.58,0.0,0.04,47.0
2020-03-08 23:00:00,0.35,0.0,0.0,0.39,0.0,0.04,41.0
