date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-13 0:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-11-13 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-11-13 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-11-13 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-11-13 4:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-11-13 5:00:00,0.0,0.95,0.0,1.22,0.0,2.16,9.0
2020-11-13 6:00:00,0.0,2.0,0.0,2.5,0.0,4.5,16.0
2020-11-13 7:00:00,0.0,2.0,0.0,2.63,0.0,4.63,35.0
2020-11-13 8:00:00,0.13,0.17,0.05,0.43,0.0,0.43,56.0
2020-11-13 9:00:00,0.12,0.08,0.17,0.21,0.02,0.01,56.0
2020-11-13 10:00:00,0.0,0.12,0.22,0.07,0.03,0.0,56.0
2020-11-13 11:00:00,0.26,0.11,0.24,0.51,0.02,0.14,56.0
2020-11-13 12:00:00,0.09,0.18,0.28,0.17,0.02,0.01,54.0
2020-11-13 13:00:00,0.44,0.08,0.25,0.8,0.01,0.19,54.0
2020-11-13 14:00:00,0.3,0.08,0.28,0.51,0.01,0.03,48.0
2020-11-13 15:00:00,0.41,0.0,0.08,0.54,0.0,0.06,45.0
2020-11-13 16:00:00,0.33,0.0,0.01,0.39,0.0,0.05,40.0
2020-11-13 17:00:00,1.14,0.0,0.0,1.2,0.0,0.06,37.0
2020-11-13 18:00:00,0.93,0.0,0.0,1.02,0.0,0.09,22.0
2020-11-13 19:00:00,0.06,0.01,0.0,1.45,0.0,1.4,11.0
2020-11-13 20:00:00,0.0,0.01,0.0,1.63,0.0,1.64,10.0
2020-11-13 21:00:00,0.0,0.01,0.0,1.69,0.0,1.69,10.0
2020-11-13 22:00:00,0.0,0.01,0.0,1.53,0.0,1.53,10.0
2020-11-13 23:00:00,0.0,0.01,0.0,1.56,0.0,1.56,10.0
