date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-30 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-06-30 1:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-06-30 2:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-06-30 3:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-06-30 4:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-06-30 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-06-30 6:00:00,0.0,0.01,0.02,0.25,0.0,0.24,9.0
2020-06-30 7:00:00,0.0,0.01,0.1,0.21,0.0,0.12,9.0
2020-06-30 8:00:00,0.0,0.01,0.13,0.44,0.0,0.32,9.0
2020-06-30 9:00:00,0.0,0.09,0.23,0.33,0.02,0.2,9.0
2020-06-30 10:00:00,0.0,0.2,0.47,0.65,0.02,0.39,9.0
2020-06-30 11:00:00,0.04,0.15,0.4,0.47,0.02,0.2,10.0
2020-06-30 12:00:00,0.01,0.35,0.49,0.12,0.03,0.0,11.0
2020-06-30 13:00:00,0.08,0.41,0.61,0.26,0.02,0.01,13.0
2020-06-30 14:00:00,0.02,0.27,0.4,0.12,0.02,0.01,16.0
2020-06-30 15:00:00,0.0,0.18,0.31,0.11,0.03,0.0,18.0
2020-06-30 16:00:00,0.02,0.22,0.38,0.17,0.02,0.01,19.0
2020-06-30 17:00:00,0.58,0.0,0.17,0.85,0.0,0.1,20.0
2020-06-30 18:00:00,0.29,0.01,0.23,1.19,0.0,0.67,14.0
2020-06-30 19:00:00,0.0,0.01,0.09,0.44,0.0,0.36,10.0
2020-06-30 20:00:00,0.0,0.01,0.06,1.21,0.0,1.15,10.0
2020-06-30 21:00:00,0.0,0.01,0.0,1.0,0.0,1.0,10.0
2020-06-30 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-06-30 23:00:00,0.0,0.01,0.0,1.26,0.0,1.27,10.0
