date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-03 0:00:00,0.42,0.0,0.0,0.46,0.0,0.04,25.0
2020-11-03 1:00:00,0.18,0.0,0.0,0.21,0.0,0.03,20.0
2020-11-03 2:00:00,0.16,0.0,0.0,0.21,0.0,0.05,17.0
2020-11-03 3:00:00,0.13,0.0,0.0,0.17,0.0,0.03,15.0
2020-11-03 4:00:00,0.13,0.0,0.0,0.16,0.0,0.03,13.0
2020-11-03 5:00:00,0.14,0.0,0.0,0.18,0.0,0.03,12.0
2020-11-03 6:00:00,0.15,0.0,0.0,0.18,0.0,0.03,9.0
2020-11-03 7:00:00,0.23,0.0,0.0,0.29,0.0,0.05,6.0
2020-11-03 8:00:00,0.23,0.07,0.19,1.34,0.01,1.0,3.0
2020-11-03 9:00:00,0.01,0.38,0.52,0.16,0.01,0.02,0.0
2020-11-03 10:00:00,0.0,0.38,0.72,0.21,0.27,0.14,3.0
2020-11-03 11:00:00,0.16,0.15,0.64,0.29,0.37,0.03,8.0
2020-11-03 12:00:00,0.21,0.17,0.81,0.92,0.0,0.06,8.0
2020-11-03 13:00:00,0.26,0.21,0.45,0.53,0.0,0.04,5.0
2020-11-03 14:00:00,0.04,0.06,0.25,0.24,0.01,0.02,4.0
2020-11-03 15:00:00,0.06,0.02,0.13,0.2,0.0,0.03,4.0
2020-11-03 16:00:00,0.18,0.04,0.2,0.69,0.0,0.35,3.0
2020-11-03 17:00:00,0.0,0.01,0.1,1.1,0.0,1.0,0.0
2020-11-03 18:00:00,0.0,0.01,0.01,0.49,0.0,0.49,0.0
2020-11-03 19:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
2020-11-03 20:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-11-03 21:00:00,0.0,0.01,0.0,0.78,0.0,0.78,0.0
2020-11-03 22:00:00,0.0,0.01,0.0,0.85,0.0,0.86,0.0
2020-11-03 23:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
