date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.03,0.01,0.0,0.64,0.0,0.61,37.0
2020-03-27 1:00:00,0.0,2.32,0.0,2.64,0.0,4.96,37.0
2020-03-27 2:00:00,0.0,2.5,0.0,2.83,0.0,5.33,60.0
2020-03-27 3:00:00,0.0,2.03,0.0,2.35,0.0,4.38,86.0
2020-03-27 4:00:00,0.0,0.05,0.0,0.44,0.0,0.49,98.0
2020-03-27 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,100.0
2020-03-27 6:00:00,0.0,0.01,0.05,0.26,0.02,0.24,100.0
2020-03-27 7:00:00,0.08,0.18,0.69,0.18,0.4,0.0,100.0
2020-03-27 8:00:00,0.01,0.01,1.24,0.13,1.1,0.0,100.0
2020-03-27 9:00:00,0.42,0.52,1.56,1.04,0.45,0.02,100.0
2020-03-27 10:00:00,0.27,0.2,1.63,1.58,0.17,0.05,99.0
2020-03-27 11:00:00,0.0,0.24,1.64,0.03,1.37,0.0,95.0
2020-03-27 12:00:00,0.48,0.36,1.59,1.01,0.73,0.04,100.0
2020-03-27 13:00:00,0.0,0.26,1.35,0.19,0.91,0.0,95.0
2020-03-27 14:00:00,0.08,0.0,0.99,0.54,0.55,0.03,100.0
2020-03-27 15:00:00,0.1,0.11,0.53,0.57,0.0,0.05,99.0
2020-03-27 16:00:00,0.03,0.01,0.17,0.2,0.01,0.02,97.0
2020-03-27 17:00:00,0.14,0.01,0.09,0.26,0.0,0.04,96.0
2020-03-27 18:00:00,0.29,0.0,0.03,0.37,0.0,0.04,94.0
2020-03-27 19:00:00,0.79,0.0,0.0,0.82,0.0,0.04,89.0
2020-03-27 20:00:00,0.6,0.0,0.0,0.64,0.0,0.04,78.0
2020-03-27 21:00:00,0.46,0.0,0.0,0.49,0.0,0.04,71.0
2020-03-27 22:00:00,0.53,0.0,0.0,0.57,0.0,0.04,66.0
2020-03-27 23:00:00,0.52,0.0,0.0,0.56,0.0,0.04,59.0
