date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-25 0:00:00,0.38,0.0,0.0,0.42,0.0,0.04,34.0
2020-11-25 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,30.0
2020-11-25 2:00:00,0.12,0.0,0.0,0.16,0.0,0.04,28.0
2020-11-25 3:00:00,0.15,0.0,0.0,0.19,0.0,0.04,26.0
2020-11-25 4:00:00,0.01,3.07,0.0,3.42,0.0,6.48,24.0
2020-11-25 5:00:00,0.0,3.3,0.0,3.63,0.0,6.93,54.0
2020-11-25 6:00:00,0.0,1.39,0.0,1.86,0.0,3.26,85.0
2020-11-25 7:00:00,0.0,0.01,0.0,0.6,0.0,0.61,100.0
2020-11-25 8:00:00,0.0,0.01,0.0,0.59,0.0,0.6,100.0
2020-11-25 9:00:00,0.0,0.01,0.18,0.26,0.13,0.22,100.0
2020-11-25 10:00:00,0.0,0.01,0.74,0.0,0.73,0.0,100.0
2020-11-25 11:00:00,0.0,0.01,0.59,0.01,0.57,0.0,100.0
2020-11-25 12:00:00,0.0,0.01,0.48,0.02,0.45,0.0,100.0
2020-11-25 13:00:00,0.0,0.01,0.35,0.26,0.3,0.22,99.0
2020-11-25 14:00:00,0.0,0.01,0.26,0.58,0.16,0.49,99.0
2020-11-25 15:00:00,0.0,0.01,0.07,0.9,0.0,0.84,99.0
2020-11-25 16:00:00,2.1,0.0,0.01,0.98,0.66,0.28,99.0
2020-11-25 17:00:00,2.3,0.0,0.0,3.25,0.0,1.62,72.0
2020-11-25 18:00:00,2.3,0.0,0.0,0.28,0.0,0.0,45.0
2020-11-25 19:00:00,1.48,0.0,0.0,0.85,0.0,0.63,17.0
2020-11-25 20:00:00,0.0,0.96,0.0,2.54,0.0,3.51,0.0
2020-11-25 21:00:00,0.0,0.01,0.0,1.69,0.0,1.7,10.0
2020-11-25 22:00:00,0.0,0.01,0.0,1.56,0.0,1.57,10.0
2020-11-25 23:00:00,0.0,0.01,0.0,1.46,0.0,1.47,10.0
