date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-26 0:00:00,0.0,0.01,0.0,1.62,0.0,1.63,9.0
2020-10-26 1:00:00,0.0,0.01,0.0,1.3,0.0,1.31,9.0
2020-10-26 2:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-10-26 3:00:00,0.0,0.01,0.0,0.37,0.0,0.37,9.0
2020-10-26 4:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-10-26 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-10-26 6:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-10-26 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-10-26 8:00:00,0.0,0.01,0.15,0.28,0.06,0.19,8.0
2020-10-26 9:00:00,0.0,0.01,0.56,1.14,0.16,0.75,8.0
2020-10-26 10:00:00,0.0,0.01,0.85,1.3,0.2,0.67,8.0
2020-10-26 11:00:00,0.0,0.01,0.73,0.31,0.55,0.13,8.0
2020-10-26 12:00:00,0.0,0.01,0.56,0.71,0.39,0.55,8.0
2020-10-26 13:00:00,0.0,0.01,0.35,0.0,0.34,0.0,8.0
2020-10-26 14:00:00,0.0,0.14,0.19,0.29,0.12,0.36,6.0
2020-10-26 15:00:00,0.0,0.24,0.13,1.78,0.0,1.89,8.0
2020-10-26 16:00:00,0.0,0.01,0.05,1.24,0.0,1.2,10.0
2020-10-26 17:00:00,0.0,0.01,0.0,2.25,0.0,2.26,10.0
2020-10-26 18:00:00,0.0,0.01,0.0,1.71,0.0,1.72,10.0
2020-10-26 19:00:00,0.0,0.01,0.0,1.43,0.0,1.43,10.0
2020-10-26 20:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-10-26 21:00:00,0.0,0.01,0.0,1.07,0.0,1.07,10.0
2020-10-26 22:00:00,0.13,0.27,0.0,1.31,0.0,1.46,10.0
2020-10-26 23:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
