date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-28 0:00:00,0.42,0.0,0.0,0.62,0.0,0.2,66.0
2020-05-28 1:00:00,0.15,0.0,0.0,0.18,0.0,0.03,60.0
2020-05-28 2:00:00,0.12,0.0,0.0,0.16,0.0,0.04,58.0
2020-05-28 3:00:00,0.13,0.0,0.0,0.16,0.0,0.03,56.0
2020-05-28 4:00:00,0.1,0.0,0.0,0.14,0.0,0.03,54.0
2020-05-28 5:00:00,0.07,0.0,0.0,0.21,0.0,0.14,53.0
2020-05-28 6:00:00,0.0,0.01,0.16,0.11,0.08,0.04,52.0
2020-05-28 7:00:00,0.0,0.01,0.65,0.0,0.64,0.0,51.0
2020-05-28 8:00:00,0.0,0.97,1.32,0.24,0.12,0.01,51.0
2020-05-28 9:00:00,0.0,1.26,1.46,0.18,0.02,0.0,60.0
2020-05-28 10:00:00,0.0,1.28,1.42,0.12,0.02,0.0,72.0
2020-05-28 11:00:00,0.03,0.81,1.61,0.86,0.01,0.04,84.0
2020-05-28 12:00:00,0.09,0.67,1.66,1.13,0.0,0.04,92.0
2020-05-28 13:00:00,0.5,0.41,1.64,1.05,0.69,0.02,97.0
2020-05-28 14:00:00,0.0,0.34,1.49,0.02,1.13,0.0,95.0
2020-05-28 15:00:00,0.0,0.0,1.16,0.3,0.85,0.0,100.0
2020-05-28 16:00:00,0.53,0.01,0.74,1.1,0.29,0.12,100.0
2020-05-28 17:00:00,0.65,0.0,0.32,1.26,0.0,0.29,94.0
2020-05-28 18:00:00,0.04,0.0,0.1,0.18,0.0,0.03,85.0
2020-05-28 19:00:00,0.23,0.0,0.09,0.47,0.0,0.15,84.0
2020-05-28 20:00:00,0.51,0.0,0.03,0.6,0.0,0.06,81.0
2020-05-28 21:00:00,0.39,0.0,0.0,0.44,0.0,0.05,74.0
2020-05-28 22:00:00,0.33,0.0,0.0,0.37,0.0,0.04,69.0
2020-05-28 23:00:00,0.33,0.0,0.0,0.37,0.0,0.04,65.0
