date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-05 0:00:00,0.04,0.01,0.0,0.82,0.0,0.78,70.0
2020-11-05 1:00:00,0.0,2.24,0.0,2.79,0.0,5.02,70.0
2020-11-05 2:00:00,0.0,0.84,0.0,1.21,0.0,2.05,91.0
2020-11-05 3:00:00,0.0,0.01,0.0,0.36,0.0,0.37,100.0
2020-11-05 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,100.0
2020-11-05 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-11-05 6:00:00,0.0,0.01,0.13,0.18,0.07,0.13,100.0
2020-11-05 7:00:00,0.0,0.01,0.84,0.01,0.82,0.0,100.0
2020-11-05 8:00:00,0.01,0.15,1.35,0.12,1.1,0.0,100.0
2020-11-05 9:00:00,0.21,0.28,1.64,0.68,0.9,0.01,100.0
2020-11-05 10:00:00,0.0,0.01,1.64,0.27,1.36,0.0,100.0
2020-11-05 11:00:00,0.0,0.01,1.65,0.0,1.64,0.0,100.0
2020-11-05 12:00:00,0.09,0.01,1.66,0.82,0.93,0.01,100.0
2020-11-05 13:00:00,0.13,0.35,1.66,0.41,1.05,0.01,99.0
2020-11-05 14:00:00,0.15,0.01,1.53,0.52,1.18,0.02,100.0
2020-11-05 15:00:00,0.17,0.28,1.18,0.94,0.16,0.03,99.0
2020-11-05 16:00:00,0.06,0.17,0.73,0.24,0.39,0.01,96.0
2020-11-05 17:00:00,0.51,0.0,0.29,0.95,0.05,0.2,100.0
2020-11-05 18:00:00,0.21,0.0,0.12,0.38,0.0,0.05,92.0
2020-11-05 19:00:00,0.2,0.0,0.08,0.32,0.0,0.04,89.0
2020-11-05 20:00:00,0.26,0.0,0.04,0.35,0.0,0.04,87.0
2020-11-05 21:00:00,0.33,0.0,0.0,0.38,0.0,0.04,83.0
2020-11-05 22:00:00,0.37,0.0,0.0,0.4,0.0,0.04,78.0
2020-11-05 23:00:00,0.45,0.0,0.0,0.5,0.0,0.04,73.0
