date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-22 0:00:00,0.45,0.0,0.0,0.63,0.0,0.18,62.0
2020-06-22 1:00:00,0.24,0.0,0.0,0.29,0.0,0.05,57.0
2020-06-22 2:00:00,0.17,0.0,0.0,0.2,0.0,0.03,54.0
2020-06-22 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,51.0
2020-06-22 4:00:00,0.17,0.0,0.0,0.2,0.0,0.03,48.0
2020-06-22 5:00:00,0.1,0.0,0.0,0.25,0.0,0.16,46.0
2020-06-22 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,44.0
2020-06-22 7:00:00,0.0,0.01,0.0,0.4,0.0,0.41,44.0
2020-06-22 8:00:00,0.2,0.0,0.1,0.34,0.0,0.05,44.0
2020-06-22 9:00:00,0.1,0.09,0.27,0.29,0.01,0.03,41.0
2020-06-22 10:00:00,0.29,0.09,0.39,0.82,0.01,0.23,41.0
2020-06-22 11:00:00,0.14,0.14,0.38,0.43,0.0,0.05,38.0
2020-06-22 12:00:00,0.0,0.38,0.56,0.17,0.02,0.0,35.0
2020-06-22 13:00:00,0.07,0.27,0.54,0.34,0.02,0.03,40.0
2020-06-22 14:00:00,0.0,0.26,0.44,0.15,0.03,0.0,41.0
2020-06-22 15:00:00,0.11,0.07,0.28,0.32,0.02,0.02,43.0
2020-06-22 16:00:00,0.4,0.0,0.22,0.86,0.0,0.24,42.0
2020-06-22 17:00:00,0.76,0.0,0.06,0.98,0.0,0.16,38.0
2020-06-22 18:00:00,0.71,0.0,0.06,0.82,0.0,0.05,28.0
2020-06-22 19:00:00,0.29,0.0,0.05,0.38,0.0,0.04,19.0
2020-06-22 20:00:00,0.18,0.0,0.03,0.24,0.0,0.03,16.0
2020-06-22 21:00:00,0.22,0.0,0.0,0.37,0.0,0.15,13.0
2020-06-22 22:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-06-22 23:00:00,0.0,0.01,0.0,0.75,0.0,0.75,10.0
