date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-26 0:00:00,0.3,0.0,0.0,0.33,0.0,0.04,58.0
2020-05-26 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,54.0
2020-05-26 2:00:00,0.12,0.0,0.0,0.17,0.0,0.04,53.0
2020-05-26 3:00:00,0.1,0.0,0.0,0.14,0.0,0.03,51.0
2020-05-26 4:00:00,0.1,0.0,0.0,0.14,0.0,0.03,48.0
2020-05-26 5:00:00,0.05,0.46,0.0,0.66,0.0,1.06,46.0
2020-05-26 6:00:00,0.0,1.0,0.03,1.18,0.0,2.15,49.0
2020-05-26 7:00:00,0.0,1.0,0.15,1.19,0.0,2.04,59.0
2020-05-26 8:00:00,0.06,0.25,0.4,0.32,0.02,0.14,70.0
2020-05-26 9:00:00,0.04,0.49,0.66,0.2,0.02,0.02,72.0
2020-05-26 10:00:00,0.04,0.78,0.94,0.18,0.02,0.01,75.0
2020-05-26 11:00:00,0.0,1.12,1.25,0.11,0.02,0.0,82.0
2020-05-26 12:00:00,0.09,0.11,1.58,0.02,1.55,0.0,92.0
2020-05-26 13:00:00,0.08,0.23,1.62,0.12,1.36,0.0,92.0
2020-05-26 14:00:00,0.07,0.32,1.42,0.1,1.07,0.01,94.0
2020-05-26 15:00:00,0.09,0.08,1.14,0.0,1.14,0.0,95.0
2020-05-26 16:00:00,0.07,0.21,0.74,0.21,0.42,0.03,94.0
2020-05-26 17:00:00,0.38,0.01,0.33,0.53,0.27,0.11,94.0
2020-05-26 18:00:00,0.68,0.0,0.13,0.98,0.0,0.17,88.0
2020-05-26 19:00:00,0.42,0.0,0.11,0.84,0.0,0.31,81.0
2020-05-26 20:00:00,1.3,0.0,0.07,2.47,0.0,1.11,74.0
2020-05-26 21:00:00,0.2,0.0,0.01,0.26,0.0,0.05,59.0
2020-05-26 22:00:00,0.38,0.0,0.0,0.42,0.0,0.04,56.0
2020-05-26 23:00:00,0.33,0.0,0.0,0.37,0.0,0.04,51.0
