date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-07 0:00:00,0.07,0.0,0.0,0.11,0.0,0.03,95.0
2020-11-07 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,92.0
2020-11-07 2:00:00,0.1,0.0,0.0,0.13,0.0,0.04,91.0
2020-11-07 3:00:00,0.06,0.0,0.0,0.09,0.0,0.03,89.0
2020-11-07 4:00:00,0.07,0.0,0.0,0.1,0.0,0.03,88.0
2020-11-07 5:00:00,0.04,0.0,0.0,0.19,0.0,0.15,86.0
2020-11-07 6:00:00,0.0,0.01,0.34,0.02,0.33,0.01,85.0
2020-11-07 7:00:00,0.0,0.01,0.85,0.0,0.85,0.0,85.0
2020-11-07 8:00:00,0.0,0.78,0.94,0.07,0.1,0.0,85.0
2020-11-07 9:00:00,0.0,0.27,0.39,0.1,0.02,0.0,92.0
2020-11-07 10:00:00,0.0,0.34,0.43,0.07,0.02,0.0,95.0
2020-11-07 11:00:00,0.0,0.25,0.75,0.03,0.47,0.0,95.0
2020-11-07 12:00:00,0.0,0.01,0.86,0.0,0.85,0.0,100.0
2020-11-07 13:00:00,0.0,0.01,1.26,0.0,1.25,0.0,100.0
2020-11-07 14:00:00,0.0,0.01,1.03,0.0,1.02,0.0,100.0
2020-11-07 15:00:00,0.0,0.01,1.12,0.0,1.12,0.0,100.0
2020-11-07 16:00:00,0.0,0.01,0.74,0.0,0.73,0.0,100.0
2020-11-07 17:00:00,0.0,0.01,0.43,0.0,0.42,0.0,100.0
2020-11-07 18:00:00,0.0,0.11,0.19,0.06,0.03,0.0,100.0
2020-11-07 19:00:00,0.0,0.09,0.2,0.09,0.03,0.0,99.0
2020-11-07 20:00:00,0.01,0.02,0.11,0.1,0.01,0.01,99.0
2020-11-07 21:00:00,0.04,0.0,0.01,0.09,0.0,0.04,99.0
2020-11-07 22:00:00,0.09,0.0,0.0,0.12,0.0,0.04,98.0
2020-11-07 23:00:00,0.08,0.0,0.0,0.12,0.0,0.04,96.0
