date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-22 0:00:00,0.35,0.0,0.0,0.94,0.0,0.6,14.0
2020-08-22 1:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-08-22 2:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-08-22 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-08-22 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-08-22 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-22 6:00:00,0.0,0.01,0.0,0.46,0.0,0.46,9.0
2020-08-22 7:00:00,0.0,0.01,0.05,0.19,0.01,0.16,9.0
2020-08-22 8:00:00,0.0,0.13,0.38,0.78,0.02,0.56,9.0
2020-08-22 9:00:00,0.0,0.55,0.81,0.77,0.02,0.54,10.0
2020-08-22 10:00:00,0.0,0.62,0.82,0.21,0.02,0.03,15.0
2020-08-22 11:00:00,0.0,0.21,0.39,0.17,0.02,0.01,19.0
2020-08-22 12:00:00,0.0,0.41,0.53,0.1,0.03,0.0,20.0
2020-08-22 13:00:00,0.3,0.11,0.35,0.54,0.02,0.02,26.0
2020-08-22 14:00:00,0.17,0.06,0.26,0.35,0.02,0.02,23.0
2020-08-22 15:00:00,0.09,0.05,0.24,0.27,0.02,0.02,20.0
2020-08-22 16:00:00,0.14,0.03,0.19,0.39,0.01,0.11,19.0
2020-08-22 17:00:00,0.09,0.01,0.19,0.29,0.0,0.03,17.0
2020-08-22 18:00:00,0.49,0.0,0.08,2.31,0.0,1.74,16.0
2020-08-22 19:00:00,0.0,0.01,0.03,0.89,0.0,0.87,10.0
2020-08-22 20:00:00,0.0,0.01,0.0,0.67,0.0,0.67,10.0
2020-08-22 21:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-08-22 22:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-08-22 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
