date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-19 0:00:00,0.0,0.01,0.0,0.58,0.0,0.58,9.0
2020-12-19 1:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.0
2020-12-19 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-12-19 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-12-19 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-12-19 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,8.0
2020-12-19 6:00:00,0.0,0.01,0.0,0.56,0.0,0.56,8.0
2020-12-19 7:00:00,0.0,0.01,0.0,0.48,0.0,0.49,8.0
2020-12-19 8:00:00,0.0,0.01,0.0,0.27,0.0,0.28,8.0
2020-12-19 9:00:00,0.0,0.34,0.0,0.24,0.0,0.57,8.0
2020-12-19 10:00:00,0.0,0.03,0.0,0.94,0.0,0.97,9.0
2020-12-19 11:00:00,0.0,0.01,0.0,0.83,0.0,0.83,10.0
2020-12-19 12:00:00,0.0,0.01,0.0,1.2,0.0,1.21,10.0
2020-12-19 13:00:00,0.0,0.01,0.0,1.48,0.0,1.49,10.0
2020-12-19 14:00:00,0.0,0.01,0.0,2.99,0.0,3.0,10.0
2020-12-19 15:00:00,0.0,0.01,0.0,1.38,0.0,1.38,10.0
2020-12-19 16:00:00,0.0,0.01,0.0,1.17,0.0,1.17,10.0
2020-12-19 17:00:00,0.0,0.01,0.0,1.73,0.0,1.74,10.0
2020-12-19 18:00:00,0.0,0.01,0.0,2.1,0.0,2.11,9.0
2020-12-19 19:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-12-19 20:00:00,0.0,0.01,0.0,0.61,0.0,0.62,9.0
2020-12-19 21:00:00,0.0,0.01,0.0,0.89,0.0,0.9,9.0
2020-12-19 22:00:00,0.0,0.01,0.0,0.78,0.0,0.79,9.0
2020-12-19 23:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
