date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-22 0:00:00,0.0,0.01,0.0,0.49,0.0,0.49,0.0
2020-01-22 1:00:00,0.0,2.78,0.0,0.04,0.0,2.82,0.0
2020-01-22 2:00:00,0.0,3.0,0.0,0.05,0.0,3.05,25.0
2020-01-22 3:00:00,0.0,3.0,0.0,0.01,0.0,3.01,53.0
2020-01-22 4:00:00,0.0,0.42,0.0,0.32,0.0,0.74,82.0
2020-01-22 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,86.0
2020-01-22 6:00:00,0.0,0.01,0.0,0.57,0.0,0.58,86.0
2020-01-22 7:00:00,0.0,0.01,0.0,2.06,0.0,2.07,86.0
2020-01-22 8:00:00,0.29,0.0,0.0,0.48,0.0,0.19,86.0
2020-01-22 9:00:00,0.28,0.0,0.0,0.3,0.0,0.03,82.0
2020-01-22 10:00:00,0.16,0.0,0.0,0.19,0.0,0.03,78.0
2020-01-22 11:00:00,0.77,0.0,0.0,0.82,0.0,0.05,76.0
2020-01-22 12:00:00,0.23,0.0,0.0,0.26,0.0,0.03,68.0
2020-01-22 13:00:00,0.34,0.0,0.0,0.37,0.0,0.02,66.0
2020-01-22 14:00:00,0.44,0.0,0.0,0.48,0.0,0.03,61.0
2020-01-22 15:00:00,0.24,0.0,0.0,0.27,0.0,0.02,56.0
2020-01-22 16:00:00,1.05,0.0,0.0,1.26,0.0,0.21,53.0
2020-01-22 17:00:00,0.76,0.0,0.0,0.87,0.0,0.11,41.0
2020-01-22 18:00:00,0.89,0.0,0.0,0.89,0.0,0.01,31.0
2020-01-22 19:00:00,0.95,0.0,0.0,1.0,0.0,0.06,20.0
2020-01-22 20:00:00,0.6,0.0,0.0,2.15,0.0,1.55,8.0
2020-01-22 21:00:00,0.0,0.01,0.0,1.21,0.0,1.21,0.0
2020-01-22 22:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-01-22 23:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
