date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-05 0:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-10-05 1:00:00,0.0,2.83,0.0,0.11,0.0,2.94,0.0
2020-10-05 2:00:00,0.0,3.0,0.0,0.06,0.0,3.06,28.0
2020-10-05 3:00:00,0.0,3.0,0.0,0.05,0.0,3.05,57.0
2020-10-05 4:00:00,0.0,0.26,0.0,0.32,0.0,0.57,86.0
2020-10-05 5:00:00,0.0,0.01,0.0,0.47,0.0,0.48,89.0
2020-10-05 6:00:00,0.0,0.01,0.0,0.43,0.0,0.43,89.0
2020-10-05 7:00:00,0.0,0.01,0.0,0.32,0.0,0.33,88.0
2020-10-05 8:00:00,0.29,0.0,0.0,0.33,0.0,0.04,88.0
2020-10-05 9:00:00,0.27,0.0,0.0,0.31,0.0,0.03,85.0
2020-10-05 10:00:00,0.3,0.0,0.0,0.33,0.0,0.03,81.0
2020-10-05 11:00:00,0.32,0.0,0.0,0.35,0.0,0.03,77.0
2020-10-05 12:00:00,0.42,0.0,0.0,0.46,0.0,0.04,74.0
2020-10-05 13:00:00,1.24,0.0,0.0,1.53,0.0,0.29,68.0
2020-10-05 14:00:00,0.69,0.0,0.0,0.77,0.0,0.08,52.0
2020-10-05 15:00:00,0.43,0.0,0.0,0.45,0.0,0.02,43.0
2020-10-05 16:00:00,0.47,0.0,0.0,0.49,0.0,0.03,37.0
2020-10-05 17:00:00,0.26,0.0,0.0,0.3,0.0,0.03,30.0
2020-10-05 18:00:00,0.37,0.0,0.0,0.4,0.0,0.03,27.0
2020-10-05 19:00:00,0.6,0.0,0.0,0.63,0.0,0.03,23.0
2020-10-05 20:00:00,0.36,0.0,0.0,0.38,0.0,0.03,15.0
2020-10-05 21:00:00,0.43,0.0,0.0,0.46,0.0,0.03,11.0
2020-10-05 22:00:00,0.38,0.0,0.0,0.64,0.0,0.27,5.0
2020-10-05 23:00:00,0.0,0.01,0.0,0.75,0.0,0.75,0.0
