date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-23 0:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-01-23 1:00:00,0.0,2.82,0.0,0.04,0.0,2.86,0.0
2020-01-23 2:00:00,0.0,3.0,0.0,0.04,0.0,3.04,26.0
2020-01-23 3:00:00,0.01,2.74,0.0,0.03,0.0,2.76,54.0
2020-01-23 4:00:00,0.0,0.24,0.0,0.28,0.0,0.52,81.0
2020-01-23 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,83.0
2020-01-23 6:00:00,0.0,0.01,0.0,1.05,0.0,1.06,83.0
2020-01-23 7:00:00,0.0,0.01,0.0,2.31,0.0,2.31,83.0
2020-01-23 8:00:00,1.16,0.0,0.0,1.4,0.0,0.28,83.0
2020-01-23 9:00:00,0.51,0.0,0.0,0.55,0.0,0.04,70.0
2020-01-23 10:00:00,0.37,0.0,0.0,0.4,0.0,0.03,65.0
2020-01-23 11:00:00,0.47,0.0,0.0,0.5,0.0,0.03,60.0
2020-01-23 12:00:00,0.26,0.0,0.0,0.29,0.0,0.03,55.0
2020-01-23 13:00:00,0.28,0.0,0.0,0.3,0.0,0.03,52.0
2020-01-23 14:00:00,0.2,0.0,0.0,0.23,0.0,0.03,48.0
2020-01-23 15:00:00,0.57,0.0,0.0,0.6,0.0,0.02,45.0
2020-01-23 16:00:00,0.2,0.0,0.0,0.22,0.0,0.03,39.0
2020-01-23 17:00:00,0.41,0.0,0.0,0.43,0.0,0.02,35.0
2020-01-23 18:00:00,0.62,0.0,0.0,0.65,0.0,0.03,30.0
2020-01-23 19:00:00,1.18,0.0,0.0,1.31,0.0,0.14,22.0
2020-01-23 20:00:00,0.51,0.01,0.0,3.22,0.0,2.72,6.0
2020-01-23 21:00:00,0.0,0.01,0.0,1.01,0.0,1.01,0.0
2020-01-23 22:00:00,0.0,0.01,0.0,0.64,0.0,0.64,0.0
2020-01-23 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
