date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-05 0:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-07-05 1:00:00,0.0,2.75,0.0,0.24,0.0,2.99,0.0
2020-07-05 2:00:00,0.0,2.68,0.0,0.18,0.0,2.86,27.0
2020-07-05 3:00:00,0.0,3.0,0.0,0.07,0.0,3.07,52.0
2020-07-05 4:00:00,0.0,0.27,0.0,0.28,0.0,0.55,82.0
2020-07-05 5:00:00,0.0,0.01,0.0,0.47,0.0,0.48,85.0
2020-07-05 6:00:00,0.0,0.01,0.0,0.45,0.0,0.46,84.0
2020-07-05 7:00:00,0.0,0.01,0.0,0.31,0.0,0.32,84.0
2020-07-05 8:00:00,0.3,0.0,0.0,0.35,0.0,0.05,84.0
2020-07-05 9:00:00,0.51,0.0,0.0,0.53,0.0,0.03,81.0
2020-07-05 10:00:00,0.29,0.0,0.0,0.33,0.0,0.04,74.0
2020-07-05 11:00:00,0.23,0.0,0.0,0.26,0.0,0.03,71.0
2020-07-05 12:00:00,0.39,0.0,0.0,0.42,0.0,0.02,68.0
2020-07-05 13:00:00,0.59,0.0,0.0,0.62,0.0,0.03,63.0
2020-07-05 14:00:00,0.8,0.0,0.0,0.88,0.0,0.08,55.0
2020-07-05 15:00:00,0.36,0.0,0.0,0.39,0.0,0.02,44.0
2020-07-05 16:00:00,0.34,0.0,0.0,0.36,0.0,0.02,40.0
2020-07-05 17:00:00,0.32,0.0,0.0,0.35,0.0,0.03,34.0
2020-07-05 18:00:00,0.3,0.0,0.0,0.33,0.0,0.03,30.0
2020-07-05 19:00:00,1.98,0.0,0.0,2.23,0.0,0.26,27.0
2020-07-05 20:00:00,0.22,0.01,0.0,1.56,0.0,1.35,2.0
2020-07-05 21:00:00,0.0,0.01,0.0,2.33,0.0,2.33,0.0
2020-07-05 22:00:00,0.0,0.01,0.0,1.59,0.0,1.59,0.0
2020-07-05 23:00:00,0.0,0.01,0.0,0.49,0.0,0.49,0.0
