date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.0,0.01,0.0,0.45,0.0,0.45,10.0
2020-03-08 1:00:00,0.0,0.01,0.0,0.38,0.0,0.38,9.0
2020-03-08 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-03-08 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-03-08 4:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-03-08 5:00:00,0.0,1.51,0.0,0.15,0.0,1.66,9.0
2020-03-08 6:00:00,0.0,3.3,0.0,0.21,0.0,3.51,24.0
2020-03-08 7:00:00,0.0,3.3,0.0,0.06,0.0,3.36,56.0
2020-03-08 8:00:00,0.19,0.23,0.0,0.22,0.0,0.26,88.0
2020-03-08 9:00:00,0.66,0.0,0.0,0.69,0.0,0.04,87.0
2020-03-08 10:00:00,2.48,0.0,0.0,2.56,0.0,0.1,80.0
2020-03-08 11:00:00,2.38,0.0,0.0,3.19,0.0,0.82,48.0
2020-03-08 12:00:00,0.39,0.0,0.0,0.42,0.0,0.03,19.0
2020-03-08 13:00:00,0.35,0.0,0.0,0.47,0.0,0.12,15.0
2020-03-08 14:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-03-08 15:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-03-08 16:00:00,0.0,0.01,0.0,0.41,0.0,0.41,10.0
2020-03-08 17:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-03-08 18:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-03-08 19:00:00,0.0,0.01,0.0,1.84,0.0,1.85,10.0
2020-03-08 20:00:00,0.0,0.01,0.0,2.49,0.0,2.5,10.0
2020-03-08 21:00:00,0.0,0.01,0.0,2.16,0.0,2.17,9.0
2020-03-08 22:00:00,0.0,0.01,0.0,0.6,0.0,0.61,9.0
2020-03-08 23:00:00,0.0,0.01,0.0,0.56,0.0,0.56,9.0
