date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-23 0:00:00,0.0,0.01,0.0,0.45,0.0,0.45,10.0
2020-06-23 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-06-23 2:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-06-23 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-06-23 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-06-23 5:00:00,0.0,1.39,0.0,0.13,0.0,1.51,9.0
2020-06-23 6:00:00,0.0,3.3,0.0,1.11,0.0,4.41,22.0
2020-06-23 7:00:00,0.0,3.3,0.0,1.16,0.0,4.46,52.0
2020-06-23 8:00:00,0.66,0.27,0.0,0.77,0.0,0.37,84.0
2020-06-23 9:00:00,2.15,0.0,0.0,2.15,0.0,0.03,78.0
2020-06-23 10:00:00,2.02,0.0,0.0,2.07,0.0,0.08,55.0
2020-06-23 11:00:00,1.68,0.0,0.0,2.35,0.0,0.69,30.0
2020-06-23 12:00:00,0.02,0.01,0.0,0.93,0.0,0.91,10.0
2020-06-23 13:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-06-23 14:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-06-23 15:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-06-23 16:00:00,0.0,0.01,0.0,0.52,0.0,0.52,10.0
2020-06-23 17:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-06-23 18:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-06-23 19:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-06-23 20:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-06-23 21:00:00,0.0,0.01,0.0,3.02,0.0,3.02,9.0
2020-06-23 22:00:00,0.0,0.01,0.0,1.47,0.0,1.48,9.0
2020-06-23 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
