date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-17 0:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-04-17 1:00:00,0.0,2.68,0.0,0.23,0.0,2.91,0.0
2020-04-17 2:00:00,0.0,3.0,0.0,0.07,0.0,3.07,25.0
2020-04-17 3:00:00,0.0,3.0,0.0,0.04,0.0,3.04,53.0
2020-04-17 4:00:00,0.0,0.2,0.0,0.3,0.0,0.5,82.0
2020-04-17 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,85.0
2020-04-17 6:00:00,0.0,0.01,0.0,0.5,0.0,0.5,84.0
2020-04-17 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,84.0
2020-04-17 8:00:00,0.22,0.0,0.0,0.26,0.0,0.03,84.0
2020-04-17 9:00:00,0.53,0.0,0.0,0.56,0.0,0.03,81.0
2020-04-17 10:00:00,0.36,0.0,0.0,0.38,0.0,0.02,74.0
2020-04-17 11:00:00,0.37,0.0,0.0,0.4,0.0,0.03,71.0
2020-04-17 12:00:00,0.78,0.0,0.0,0.84,0.0,0.07,67.0
2020-04-17 13:00:00,0.73,0.0,0.0,0.9,0.0,0.18,58.0
2020-04-17 14:00:00,0.4,0.0,0.0,0.43,0.0,0.03,48.0
2020-04-17 15:00:00,0.36,0.0,0.0,0.38,0.0,0.03,43.0
2020-04-17 16:00:00,0.35,0.0,0.0,0.37,0.0,0.03,38.0
2020-04-17 17:00:00,0.5,0.0,0.0,0.53,0.0,0.03,33.0
2020-04-17 18:00:00,0.32,0.0,0.0,0.35,0.0,0.03,27.0
2020-04-17 19:00:00,1.72,0.0,0.0,1.77,0.0,0.07,23.0
2020-04-17 20:00:00,0.14,0.01,0.0,0.98,0.0,0.84,2.0
2020-04-17 21:00:00,0.0,0.01,0.0,1.41,0.0,1.42,0.0
2020-04-17 22:00:00,0.0,0.01,0.0,1.47,0.0,1.47,0.0
2020-04-17 23:00:00,0.0,0.01,0.0,0.62,0.0,0.62,0.0
