date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-15 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-07-15 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-07-15 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-07-15 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-07-15 4:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-07-15 5:00:00,0.0,1.48,0.0,0.12,0.0,1.61,9.0
2020-07-15 6:00:00,0.0,3.3,0.0,1.3,0.0,4.6,23.0
2020-07-15 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,53.0
2020-07-15 8:00:00,0.24,0.07,0.0,0.33,0.0,0.16,84.0
2020-07-15 9:00:00,0.54,0.0,0.0,0.58,0.0,0.04,82.0
2020-07-15 10:00:00,0.35,0.0,0.0,0.37,0.0,0.02,75.0
2020-07-15 11:00:00,0.19,0.0,0.0,0.21,0.0,0.03,71.0
2020-07-15 12:00:00,0.32,0.0,0.0,0.34,0.0,0.02,69.0
2020-07-15 13:00:00,0.27,0.0,0.0,0.3,0.0,0.02,66.0
2020-07-15 14:00:00,1.55,0.0,0.0,1.75,0.0,0.22,62.0
2020-07-15 15:00:00,0.47,0.0,0.0,0.49,0.0,0.02,42.0
2020-07-15 16:00:00,0.38,0.0,0.0,0.4,0.0,0.02,37.0
2020-07-15 17:00:00,0.35,0.0,0.0,0.37,0.0,0.03,31.0
2020-07-15 18:00:00,0.35,0.0,0.0,0.39,0.0,0.04,27.0
2020-07-15 19:00:00,1.01,0.0,0.0,2.15,0.0,1.14,23.0
2020-07-15 20:00:00,0.0,0.01,0.0,2.73,0.0,2.74,10.0
2020-07-15 21:00:00,0.0,0.01,0.0,2.76,0.0,2.77,10.0
2020-07-15 22:00:00,0.0,0.01,0.0,3.35,0.0,3.36,10.0
2020-07-15 23:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
