date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-14 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-12-14 1:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-12-14 2:00:00,0.29,0.4,0.0,0.34,0.0,0.65,9.0
2020-12-14 3:00:00,0.29,0.54,0.0,0.3,0.0,0.76,8.0
2020-12-14 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-12-14 5:00:00,0.0,1.34,0.0,0.34,0.0,1.68,10.0
2020-12-14 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,22.0
2020-12-14 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,52.0
2020-12-14 8:00:00,0.56,0.23,0.0,0.37,0.0,0.28,84.0
2020-12-14 9:00:00,0.17,0.0,0.0,0.19,0.0,0.03,80.0
2020-12-14 10:00:00,0.33,0.0,0.0,0.35,0.0,0.02,76.0
2020-12-14 11:00:00,0.42,0.0,0.0,0.46,0.0,0.04,73.0
2020-12-14 12:00:00,0.32,0.0,0.0,0.35,0.0,0.02,68.0
2020-12-14 13:00:00,0.57,0.0,0.0,0.6,0.0,0.03,65.0
2020-12-14 14:00:00,0.25,0.0,0.0,0.27,0.0,0.03,59.0
2020-12-14 15:00:00,0.34,0.0,0.0,0.37,0.0,0.03,56.0
2020-12-14 16:00:00,0.56,0.0,0.0,0.32,0.0,0.02,51.0
2020-12-14 17:00:00,0.95,0.0,0.0,1.04,0.0,0.09,43.0
2020-12-14 18:00:00,1.78,0.0,0.0,2.79,0.0,1.01,30.0
2020-12-14 19:00:00,0.01,0.01,0.0,1.5,0.0,1.49,10.0
2020-12-14 20:00:00,0.0,0.01,0.0,2.67,0.0,2.68,10.0
2020-12-14 21:00:00,0.0,0.01,0.0,1.62,0.0,1.63,10.0
2020-12-14 22:00:00,0.0,0.01,0.0,1.14,0.0,1.14,10.0
2020-12-14 23:00:00,0.0,0.01,0.0,1.26,0.0,1.27,10.0
