date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-25 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-09-25 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-25 2:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-09-25 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-09-25 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-09-25 5:00:00,0.0,1.25,0.0,0.26,0.0,1.51,10.0
2020-09-25 6:00:00,0.0,2.95,0.0,0.36,0.0,3.31,19.0
2020-09-25 7:00:00,0.0,3.01,0.0,0.21,0.0,3.22,47.0
2020-09-25 8:00:00,0.31,0.02,0.0,0.35,0.0,0.06,76.0
2020-09-25 9:00:00,0.23,0.0,0.0,0.25,0.0,0.02,73.0
2020-09-25 10:00:00,0.33,0.0,0.0,0.36,0.0,0.03,70.0
2020-09-25 11:00:00,0.24,0.0,0.0,0.27,0.0,0.03,66.0
2020-09-25 12:00:00,0.3,0.0,0.0,0.33,0.0,0.03,65.0
2020-09-25 13:00:00,0.48,0.0,0.0,0.53,0.0,0.05,61.0
2020-09-25 14:00:00,0.52,0.0,0.0,0.56,0.0,0.04,57.0
2020-09-25 15:00:00,1.12,0.0,0.0,1.27,0.0,0.15,51.0
2020-09-25 16:00:00,0.25,0.0,0.0,0.29,0.0,0.04,37.0
2020-09-25 17:00:00,0.4,0.0,0.0,0.43,0.0,0.03,33.0
2020-09-25 18:00:00,0.85,0.0,0.0,0.94,0.0,0.09,28.0
2020-09-25 19:00:00,0.7,0.0,0.0,0.74,0.0,0.04,18.0
2020-09-25 20:00:00,0.1,0.01,0.0,1.74,0.0,1.64,11.0
2020-09-25 21:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-09-25 22:00:00,0.0,0.01,0.0,0.7,0.0,0.7,10.0
2020-09-25 23:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
