date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-31 0:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-01-31 1:00:00,0.0,2.82,0.0,0.08,0.0,2.91,0.0
2020-01-31 2:00:00,0.0,3.0,0.0,0.03,0.0,3.03,27.0
2020-01-31 3:00:00,0.0,3.0,0.0,0.05,0.0,3.05,55.0
2020-01-31 4:00:00,0.0,0.25,0.0,0.25,0.0,0.49,84.0
2020-01-31 5:00:00,0.0,0.01,0.0,0.38,0.0,0.39,86.0
2020-01-31 6:00:00,0.0,0.01,0.0,0.67,0.0,0.67,86.0
2020-01-31 7:00:00,0.0,0.01,0.0,2.26,0.0,2.27,86.0
2020-01-31 8:00:00,0.58,0.0,0.0,0.79,0.0,0.21,86.0
2020-01-31 9:00:00,0.27,0.0,0.0,0.3,0.0,0.03,80.0
2020-01-31 10:00:00,0.54,0.0,0.0,0.58,0.0,0.03,76.0
2020-01-31 11:00:00,0.34,0.0,0.0,0.37,0.0,0.03,70.0
2020-01-31 12:00:00,0.4,0.0,0.0,0.42,0.0,0.02,67.0
2020-01-31 13:00:00,0.5,0.0,0.0,0.52,0.0,0.03,61.0
2020-01-31 14:00:00,0.43,0.0,0.0,0.45,0.0,0.02,56.0
2020-01-31 15:00:00,0.24,0.0,0.0,0.27,0.0,0.02,51.0
2020-01-31 16:00:00,0.61,0.0,0.0,0.64,0.0,0.03,47.0
2020-01-31 17:00:00,0.92,0.0,0.0,0.97,0.0,0.06,40.0
2020-01-31 18:00:00,2.11,0.0,0.0,2.37,0.0,0.27,28.0
2020-01-31 19:00:00,0.06,0.01,0.0,2.48,0.0,2.43,1.0
2020-01-31 20:00:00,0.0,0.01,0.0,2.28,0.0,2.28,0.0
2020-01-31 21:00:00,0.0,0.01,0.0,2.27,0.0,2.27,0.0
2020-01-31 22:00:00,0.0,0.01,0.0,1.1,0.0,1.11,0.0
2020-01-31 23:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
