date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-04 0:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-09-04 1:00:00,0.0,3.13,0.0,0.1,0.0,3.23,0.0
2020-09-04 2:00:00,0.0,3.3,0.0,0.04,0.0,3.34,29.0
2020-09-04 3:00:00,0.0,3.3,0.0,0.03,0.0,3.33,60.0
2020-09-04 4:00:00,0.0,0.26,0.0,0.26,0.0,0.52,92.0
2020-09-04 5:00:00,0.0,0.01,0.0,0.25,0.0,0.25,95.0
2020-09-04 6:00:00,0.0,0.01,0.0,0.6,0.0,0.61,95.0
2020-09-04 7:00:00,0.0,0.01,0.0,0.47,0.0,0.48,95.0
2020-09-04 8:00:00,0.0,0.01,0.0,0.32,0.0,0.33,95.0
2020-09-04 9:00:00,0.0,0.01,0.0,0.31,0.0,0.31,94.0
2020-09-04 10:00:00,0.0,0.01,0.0,0.22,0.0,0.23,94.0
2020-09-04 11:00:00,0.0,0.01,0.0,0.23,0.0,0.24,94.0
2020-09-04 12:00:00,0.0,0.01,0.0,0.32,0.0,0.33,94.0
2020-09-04 13:00:00,0.0,0.01,0.0,1.52,0.0,1.52,94.0
2020-09-04 14:00:00,0.0,0.01,0.0,0.36,0.0,0.37,94.0
2020-09-04 15:00:00,0.0,0.01,0.0,0.57,0.0,0.58,92.0
2020-09-04 16:00:00,0.0,0.01,0.0,0.83,0.0,0.83,92.0
2020-09-04 17:00:00,0.0,0.01,0.0,0.37,0.0,0.37,92.0
2020-09-04 18:00:00,0.32,0.0,0.0,0.35,0.0,0.04,92.0
2020-09-04 19:00:00,1.24,0.0,0.0,1.49,0.0,0.25,88.0
2020-09-04 20:00:00,0.8,0.0,0.0,0.92,0.0,0.12,73.0
2020-09-04 21:00:00,1.72,0.0,0.0,1.9,0.0,0.19,63.0
2020-09-04 22:00:00,1.01,0.0,0.0,1.2,0.0,0.19,42.0
2020-09-04 23:00:00,0.57,0.0,0.0,0.6,0.0,0.03,29.0
