date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-18 0:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-04-18 1:00:00,0.0,2.82,0.0,0.16,0.0,2.97,0.0
2020-04-18 2:00:00,0.0,3.0,0.0,0.01,0.0,3.01,27.0
2020-04-18 3:00:00,0.0,3.0,0.0,0.03,0.0,3.03,55.0
2020-04-18 4:00:00,0.0,0.26,0.0,0.31,0.0,0.57,84.0
2020-04-18 5:00:00,0.0,0.01,0.0,0.34,0.0,0.34,87.0
2020-04-18 6:00:00,0.0,0.01,0.0,0.61,0.0,0.61,87.0
2020-04-18 7:00:00,0.0,0.01,0.0,0.33,0.0,0.34,87.0
2020-04-18 8:00:00,0.31,0.0,0.0,0.36,0.0,0.05,86.0
2020-04-18 9:00:00,0.22,0.0,0.0,0.25,0.0,0.03,83.0
2020-04-18 10:00:00,0.19,0.0,0.0,0.22,0.0,0.03,80.0
2020-04-18 11:00:00,0.36,0.0,0.0,0.39,0.0,0.03,77.0
2020-04-18 12:00:00,0.35,0.0,0.0,0.37,0.0,0.02,73.0
2020-04-18 13:00:00,0.74,0.0,0.0,0.78,0.0,0.04,69.0
2020-04-18 14:00:00,0.4,0.0,0.0,0.43,0.0,0.03,60.0
2020-04-18 15:00:00,1.01,0.0,0.0,1.02,0.0,0.02,55.0
2020-04-18 16:00:00,1.78,0.0,0.0,1.83,0.0,0.06,42.0
2020-04-18 17:00:00,0.56,0.0,0.0,0.59,0.0,0.03,19.0
2020-04-18 18:00:00,0.41,0.0,0.0,0.43,0.0,0.03,14.0
2020-04-18 19:00:00,0.65,0.0,0.0,1.25,0.0,0.61,9.0
2020-04-18 20:00:00,0.0,0.01,0.0,1.7,0.0,1.7,0.0
2020-04-18 21:00:00,0.0,0.01,0.0,2.1,0.0,2.1,0.0
2020-04-18 22:00:00,0.0,0.01,0.0,0.75,0.0,0.75,0.0
2020-04-18 23:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
