date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-02 0:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-02-02 1:00:00,0.0,2.83,0.0,0.13,0.0,2.97,0.0
2020-02-02 2:00:00,0.0,3.0,0.0,0.24,0.0,3.24,26.0
2020-02-02 3:00:00,0.0,3.0,0.0,0.08,0.0,3.08,54.0
2020-02-02 4:00:00,0.0,0.18,0.0,0.16,0.0,0.34,83.0
2020-02-02 5:00:00,0.0,0.01,0.0,0.4,0.0,0.4,85.0
2020-02-02 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,85.0
2020-02-02 7:00:00,0.0,0.01,0.0,0.35,0.0,0.36,85.0
2020-02-02 8:00:00,0.36,0.0,0.0,0.4,0.0,0.05,85.0
2020-02-02 9:00:00,0.25,0.0,0.0,0.28,0.0,0.03,80.0
2020-02-02 10:00:00,0.43,0.0,0.0,0.47,0.0,0.04,76.0
2020-02-02 11:00:00,0.74,0.0,0.0,0.77,0.0,0.03,72.0
2020-02-02 12:00:00,0.73,0.0,0.0,0.83,0.0,0.1,65.0
2020-02-02 13:00:00,0.65,0.0,0.0,0.69,0.0,0.04,56.0
2020-02-02 14:00:00,0.49,0.0,0.0,0.51,0.0,0.02,49.0
2020-02-02 15:00:00,0.38,0.0,0.0,0.41,0.0,0.02,43.0
2020-02-02 16:00:00,0.61,0.0,0.0,0.64,0.0,0.03,39.0
2020-02-02 17:00:00,0.72,0.0,0.0,0.76,0.0,0.04,30.0
2020-02-02 18:00:00,0.67,0.0,0.0,0.69,0.0,0.02,20.0
2020-02-02 19:00:00,0.88,0.0,0.0,1.11,0.0,0.24,12.0
2020-02-02 20:00:00,0.0,0.01,0.0,1.08,0.0,1.08,0.0
2020-02-02 21:00:00,0.0,0.01,0.0,2.8,0.0,2.81,0.0
2020-02-02 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-02-02 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
