date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-24 0:00:00,0.0,0.01,0.0,0.31,0.0,0.31,10.0
2020-07-24 1:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-07-24 2:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-07-24 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-07-24 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-07-24 5:00:00,0.0,1.58,0.0,0.18,0.0,1.76,9.0
2020-07-24 6:00:00,0.0,3.3,0.0,0.14,0.0,3.44,25.0
2020-07-24 7:00:00,0.0,3.3,0.0,0.04,0.0,3.34,55.0
2020-07-24 8:00:00,0.34,0.13,0.0,0.37,0.0,0.16,87.0
2020-07-24 9:00:00,0.21,0.0,0.0,0.24,0.0,0.03,84.0
2020-07-24 10:00:00,0.34,0.0,0.0,0.37,0.0,0.02,81.0
2020-07-24 11:00:00,0.25,0.0,0.0,0.28,0.0,0.03,76.0
2020-07-24 12:00:00,0.73,0.0,0.0,0.86,0.0,0.13,73.0
2020-07-24 13:00:00,0.35,0.0,0.0,0.38,0.0,0.03,66.0
2020-07-24 14:00:00,0.55,0.0,0.0,0.59,0.0,0.04,60.0
2020-07-24 15:00:00,0.38,0.0,0.0,0.41,0.0,0.03,53.0
2020-07-24 16:00:00,0.42,0.0,0.0,0.45,0.0,0.03,47.0
2020-07-24 17:00:00,0.37,0.0,0.0,0.39,0.0,0.03,42.0
2020-07-24 18:00:00,2.24,0.0,0.0,2.7,0.0,0.48,37.0
2020-07-24 19:00:00,0.03,0.01,0.0,2.19,0.0,2.16,10.0
2020-07-24 20:00:00,0.0,0.01,0.0,2.86,0.0,2.87,10.0
2020-07-24 21:00:00,0.0,0.01,0.0,1.7,0.0,1.71,10.0
2020-07-24 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-24 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
