date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-14 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,2.0
2020-02-14 1:00:00,0.0,2.73,0.0,0.5,0.0,3.23,2.0
2020-02-14 2:00:00,0.0,3.0,0.0,0.06,0.0,3.06,28.0
2020-02-14 3:00:00,0.0,3.0,0.0,0.02,0.0,3.02,57.0
2020-02-14 4:00:00,0.0,0.34,0.0,0.33,0.0,0.67,86.0
2020-02-14 5:00:00,0.0,0.01,0.0,0.43,0.0,0.44,90.0
2020-02-14 6:00:00,0.12,0.01,0.0,0.6,0.0,0.48,90.0
2020-02-14 7:00:00,0.0,0.01,0.0,1.12,0.0,1.13,88.0
2020-02-14 8:00:00,1.37,0.0,0.0,1.49,0.0,0.12,88.0
2020-02-14 9:00:00,0.48,0.0,0.0,0.55,0.0,0.07,72.0
2020-02-14 10:00:00,0.17,0.0,0.0,0.2,0.0,0.03,66.0
2020-02-14 11:00:00,0.65,0.0,0.0,0.68,0.0,0.03,63.0
2020-02-14 12:00:00,0.35,0.0,0.0,0.38,0.0,0.03,55.0
2020-02-14 13:00:00,0.41,0.0,0.0,0.43,0.0,0.02,51.0
2020-02-14 14:00:00,0.4,0.0,0.0,0.43,0.0,0.03,45.0
2020-02-14 15:00:00,0.38,0.0,0.0,0.41,0.0,0.02,40.0
2020-02-14 16:00:00,0.42,0.0,0.0,0.45,0.0,0.03,35.0
2020-02-14 17:00:00,0.98,0.0,0.0,1.12,0.0,0.15,29.0
2020-02-14 18:00:00,0.57,0.0,0.0,0.61,0.0,0.03,17.0
2020-02-14 19:00:00,0.67,0.0,0.0,0.86,0.0,0.19,11.0
2020-02-14 20:00:00,0.02,0.01,0.0,3.14,0.0,3.13,2.0
2020-02-14 21:00:00,0.0,0.01,0.0,3.7,0.0,3.71,2.0
2020-02-14 22:00:00,0.0,0.01,0.0,0.58,0.0,0.59,2.0
2020-02-14 23:00:00,0.0,0.01,0.0,0.65,0.0,0.65,2.0
