date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-05-13 1:00:00,0.0,2.72,0.0,0.16,0.0,2.88,0.0
2020-05-13 2:00:00,0.0,3.0,0.0,0.09,0.0,3.09,27.0
2020-05-13 3:00:00,0.0,3.0,0.0,0.07,0.0,3.07,56.0
2020-05-13 4:00:00,0.03,0.29,0.0,0.33,0.0,0.59,85.0
2020-05-13 5:00:00,0.0,0.01,0.0,0.48,0.0,0.49,88.0
2020-05-13 6:00:00,0.0,0.01,0.0,0.51,0.0,0.52,87.0
2020-05-13 7:00:00,0.0,0.01,0.0,0.34,0.0,0.35,87.0
2020-05-13 8:00:00,0.31,0.0,0.0,0.36,0.0,0.04,87.0
2020-05-13 9:00:00,0.56,0.0,0.0,0.61,0.0,0.04,83.0
2020-05-13 10:00:00,0.5,0.0,0.0,0.54,0.0,0.04,76.0
2020-05-13 11:00:00,0.56,0.0,0.0,0.61,0.0,0.05,71.0
2020-05-13 12:00:00,0.42,0.0,0.0,0.45,0.0,0.03,63.0
2020-05-13 13:00:00,0.58,0.0,0.0,0.6,0.0,0.03,57.0
2020-05-13 14:00:00,0.5,0.0,0.0,0.53,0.0,0.03,49.0
2020-05-13 15:00:00,0.44,0.0,0.0,0.46,0.0,0.03,43.0
2020-05-13 16:00:00,0.38,0.0,0.0,0.4,0.0,0.02,37.0
2020-05-13 17:00:00,0.46,0.0,0.0,0.49,0.0,0.03,32.0
2020-05-13 18:00:00,1.85,0.0,0.0,2.15,0.0,0.3,26.0
2020-05-13 19:00:00,0.29,0.01,0.0,2.45,0.0,2.16,3.0
2020-05-13 20:00:00,0.0,0.01,0.0,0.7,0.0,0.7,0.0
2020-05-13 21:00:00,0.0,0.01,0.0,2.37,0.0,2.38,0.0
2020-05-13 22:00:00,0.0,0.01,0.0,1.5,0.0,1.5,0.0
2020-05-13 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
