date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-16 0:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-07-16 1:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-07-16 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-07-16 3:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-07-16 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-07-16 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-07-16 6:00:00,0.0,0.01,0.0,1.54,0.0,1.55,9.0
2020-07-16 7:00:00,0.0,0.01,0.0,1.12,0.0,1.13,9.0
2020-07-16 8:00:00,0.0,0.31,0.0,0.54,0.0,0.85,9.0
2020-07-16 9:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-07-16 10:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-07-16 11:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-07-16 12:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-07-16 13:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-07-16 14:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-07-16 15:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-07-16 16:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-07-16 17:00:00,0.0,0.01,0.0,0.95,0.0,0.96,9.737142857142857
2020-07-16 18:00:00,0.0,0.01,0.0,1.6,0.0,1.61,9.394285714285717
2020-07-16 19:00:00,0.0,0.01,0.0,2.77,0.0,2.77,9.051428571428572
2020-07-16 20:00:00,0.0,0.01,0.0,2.11,0.0,2.12,9.274853801169591
2020-07-16 21:00:00,0.0,0.01,0.0,1.16,0.0,1.17,9.625730994152049
2020-07-16 22:00:00,0.0,0.01,0.0,0.52,0.0,0.52,9.976608187134502
2020-07-16 23:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
