date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-18 0:00:00,0.0,0.01,0.0,0.77,0.0,0.77,0.0
2020-01-18 1:00:00,0.0,2.92,0.0,0.14,0.0,3.06,0.0
2020-01-18 2:00:00,0.0,3.0,0.0,0.03,0.0,3.03,26.0
2020-01-18 3:00:00,0.0,3.0,0.0,0.03,0.0,3.03,54.0
2020-01-18 4:00:00,0.0,0.09,0.0,0.24,0.0,0.32,83.0
2020-01-18 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,84.0
2020-01-18 6:00:00,0.0,0.01,0.0,0.47,0.0,0.47,84.0
2020-01-18 7:00:00,0.0,0.01,0.0,0.41,0.0,0.41,84.0
2020-01-18 8:00:00,0.23,0.0,0.0,0.27,0.0,0.04,84.0
2020-01-18 9:00:00,0.6,0.0,0.0,0.72,0.0,0.12,81.0
2020-01-18 10:00:00,0.3,0.0,0.0,0.34,0.0,0.04,73.0
2020-01-18 11:00:00,2.35,0.0,0.0,2.46,0.0,0.1,70.0
2020-01-18 12:00:00,1.58,0.0,0.0,1.74,0.0,0.16,44.0
2020-01-18 13:00:00,0.33,0.0,0.0,0.36,0.0,0.03,26.0
2020-01-18 14:00:00,0.18,0.0,0.0,0.21,0.0,0.03,20.0
2020-01-18 15:00:00,0.75,0.0,0.0,0.8,0.0,0.05,17.0
2020-01-18 16:00:00,0.45,0.0,0.0,0.47,0.0,0.03,8.0
2020-01-18 17:00:00,0.11,0.0,0.0,0.81,0.0,0.7,2.0
2020-01-18 18:00:00,0.0,0.01,0.0,1.05,0.0,1.06,0.0
2020-01-18 19:00:00,0.0,0.01,0.0,1.77,0.0,1.78,0.0
2020-01-18 20:00:00,0.0,0.01,0.0,1.0,0.0,1.01,0.0
2020-01-18 21:00:00,0.0,0.01,0.0,2.63,0.0,2.63,0.0
2020-01-18 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-01-18 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
