date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-09 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-03-09 1:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-03-09 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-03-09 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-03-09 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-03-09 5:00:00,0.0,1.42,0.0,0.19,0.0,1.6,9.0
2020-03-09 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,22.0
2020-03-09 7:00:00,0.0,3.3,0.0,0.14,0.0,3.44,52.0
2020-03-09 8:00:00,0.24,0.07,0.0,0.28,0.0,0.1,83.0
2020-03-09 9:00:00,0.24,0.0,0.0,0.27,0.0,0.02,81.0
2020-03-09 10:00:00,0.46,0.0,0.0,0.49,0.0,0.04,77.0
2020-03-09 11:00:00,0.47,0.0,0.0,0.5,0.0,0.03,71.0
2020-03-09 12:00:00,0.74,0.0,0.0,0.78,0.0,0.04,66.0
2020-03-09 13:00:00,0.79,0.0,0.0,0.85,0.0,0.06,59.0
2020-03-09 14:00:00,0.98,0.0,0.0,1.08,0.0,0.11,49.0
2020-03-09 15:00:00,0.75,0.0,0.0,0.78,0.0,0.04,37.0
2020-03-09 16:00:00,0.51,0.0,0.0,0.53,0.0,0.01,28.0
2020-03-09 17:00:00,1.0,0.0,0.0,1.84,0.0,0.85,23.0
2020-03-09 18:00:00,0.0,0.01,0.0,1.8,0.0,1.81,10.0
2020-03-09 19:00:00,0.0,0.01,0.0,1.35,0.0,1.36,10.0
2020-03-09 20:00:00,0.0,0.01,0.0,1.35,0.0,1.36,10.0
2020-03-09 21:00:00,0.0,0.01,0.0,2.89,0.0,2.89,10.0
2020-03-09 22:00:00,0.0,0.01,0.0,2.41,0.0,2.41,10.0
2020-03-09 23:00:00,0.0,0.01,0.0,1.14,0.0,1.15,9.0
