date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-20 0:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-09-20 1:00:00,0.0,2.73,0.0,0.11,0.0,2.84,9.0
2020-09-20 2:00:00,0.0,3.3,0.0,0.03,0.0,3.33,34.0
2020-09-20 3:00:00,0.0,3.3,0.0,0.02,0.0,3.32,66.0
2020-09-20 4:00:00,0.0,0.27,0.0,0.31,0.0,0.58,95.0
2020-09-20 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,95.0
2020-09-20 6:00:00,0.0,0.01,0.0,0.54,0.0,0.54,95.0
2020-09-20 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,95.0
2020-09-20 8:00:00,0.37,0.0,0.0,0.39,0.0,0.02,95.0
2020-09-20 9:00:00,0.22,0.0,0.0,0.25,0.0,0.03,90.0
2020-09-20 10:00:00,0.45,0.0,0.0,0.49,0.0,0.04,87.0
2020-09-20 11:00:00,0.49,0.0,0.0,0.52,0.0,0.04,82.0
2020-09-20 12:00:00,0.53,0.0,0.0,0.57,0.0,0.04,75.0
2020-09-20 13:00:00,0.25,0.0,0.0,0.28,0.0,0.02,69.0
2020-09-20 14:00:00,0.9,0.0,0.0,0.96,0.0,0.06,66.0
2020-09-20 15:00:00,0.43,0.0,0.0,0.46,0.0,0.03,54.0
2020-09-20 16:00:00,0.48,0.0,0.0,0.52,0.0,0.04,48.0
2020-09-20 17:00:00,3.01,0.0,0.0,0.81,0.0,0.0,42.0
2020-09-20 18:00:00,0.4,0.01,0.0,0.46,0.0,0.32,4.0
2020-09-20 19:00:00,0.0,0.01,0.0,2.99,0.0,2.99,0.0
2020-09-20 20:00:00,0.0,0.93,0.0,0.65,0.0,1.59,0.0
2020-09-20 21:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-09-20 22:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-09-20 23:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
