date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-03 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-08-03 1:00:00,0.0,2.69,0.0,0.1,0.0,2.78,0.0
2020-08-03 2:00:00,0.0,3.0,0.0,0.02,0.0,3.02,23.0
2020-08-03 3:00:00,0.0,3.0,0.0,0.0,0.0,3.0,52.0
2020-08-03 4:00:00,0.0,0.31,0.0,0.33,0.0,0.64,81.0
2020-08-03 5:00:00,0.0,0.01,0.0,0.63,0.0,0.64,84.0
2020-08-03 6:00:00,0.0,0.01,0.0,0.49,0.0,0.5,84.0
2020-08-03 7:00:00,0.0,0.01,0.0,0.28,0.0,0.28,84.0
2020-08-03 8:00:00,0.0,0.01,0.0,0.22,0.0,0.22,84.0
2020-08-03 9:00:00,0.0,0.01,0.0,0.19,0.0,0.2,83.0
2020-08-03 10:00:00,0.0,0.01,0.0,0.58,0.0,0.59,83.0
2020-08-03 11:00:00,0.18,0.0,0.0,0.48,0.0,0.3,83.0
2020-08-03 12:00:00,0.4,0.0,0.0,0.42,0.0,0.03,81.0
2020-08-03 13:00:00,1.7,0.0,0.0,2.34,0.0,0.64,76.0
2020-08-03 14:00:00,0.67,0.0,0.0,0.72,0.0,0.06,57.0
2020-08-03 15:00:00,0.48,0.0,0.0,0.5,0.0,0.02,51.0
2020-08-03 16:00:00,0.68,0.0,0.0,0.71,0.0,0.03,44.0
2020-08-03 17:00:00,0.6,0.0,0.0,0.63,0.0,0.03,37.0
2020-08-03 18:00:00,0.57,0.0,0.0,0.61,0.0,0.04,29.0
2020-08-03 19:00:00,0.68,0.0,0.0,0.76,0.0,0.08,22.0
2020-08-03 20:00:00,0.89,0.0,0.0,0.98,0.0,0.09,12.0
2020-08-03 21:00:00,0.06,0.01,0.0,0.69,0.0,0.64,1.0
2020-08-03 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-08-03 23:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
