date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-07 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-05-07 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-05-07 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-05-07 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-05-07 4:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-05-07 5:00:00,0.0,1.38,0.0,0.14,0.0,1.52,9.0
2020-05-07 6:00:00,0.0,3.3,0.0,0.05,0.0,3.35,23.0
2020-05-07 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,55.0
2020-05-07 8:00:00,0.21,0.28,0.0,0.24,0.0,0.31,87.0
2020-05-07 9:00:00,0.26,0.0,0.0,0.28,0.0,0.02,87.0
2020-05-07 10:00:00,0.34,0.0,0.0,0.37,0.0,0.04,83.0
2020-05-07 11:00:00,1.07,0.0,0.0,1.07,0.0,0.03,78.0
2020-05-07 12:00:00,1.11,0.0,0.0,1.16,0.0,0.06,66.0
2020-05-07 13:00:00,0.68,0.0,0.0,0.68,0.0,0.02,51.0
2020-05-07 14:00:00,0.83,0.0,0.0,0.84,0.0,0.03,41.0
2020-05-07 15:00:00,1.51,0.0,0.0,1.69,0.0,0.2,31.0
2020-05-07 16:00:00,0.27,0.01,0.0,1.26,0.0,0.99,13.0
2020-05-07 17:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-05-07 18:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-05-07 19:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-05-07 20:00:00,0.0,0.01,0.0,1.49,0.0,1.5,10.0
2020-05-07 21:00:00,0.0,0.01,0.0,0.93,0.0,0.93,10.0
2020-05-07 22:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-05-07 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
