date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-09 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-09-09 1:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-09-09 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-09-09 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-09-09 4:00:00,0.0,0.01,0.0,0.19,0.0,0.19,9.0
2020-09-09 5:00:00,0.0,1.56,0.0,0.21,0.0,1.77,9.0
2020-09-09 6:00:00,0.0,3.25,0.0,0.16,0.0,3.4,23.0
2020-09-09 7:00:00,0.01,3.18,0.0,0.14,0.0,3.31,53.0
2020-09-09 8:00:00,0.32,0.31,0.0,0.35,0.0,0.34,83.0
2020-09-09 9:00:00,0.25,0.0,0.0,0.27,0.0,0.03,82.0
2020-09-09 10:00:00,0.35,0.0,0.0,0.37,0.0,0.03,77.0
2020-09-09 11:00:00,0.43,0.0,0.0,0.45,0.0,0.02,73.0
2020-09-09 12:00:00,0.26,0.0,0.0,0.28,0.0,0.02,69.0
2020-09-09 13:00:00,0.26,0.0,0.0,0.29,0.0,0.02,67.0
2020-09-09 14:00:00,0.35,0.0,0.0,0.37,0.0,0.02,63.0
2020-09-09 15:00:00,0.4,0.0,0.0,0.43,0.0,0.03,60.0
2020-09-09 16:00:00,0.34,0.0,0.0,0.36,0.0,0.02,54.0
2020-09-09 17:00:00,0.76,0.0,0.0,0.9,0.0,0.14,49.0
2020-09-09 18:00:00,1.76,0.0,0.0,1.99,0.0,0.24,39.0
2020-09-09 19:00:00,0.68,0.0,0.0,1.37,0.0,0.71,17.0
2020-09-09 20:00:00,0.01,0.01,0.0,2.09,0.0,2.1,10.0
2020-09-09 21:00:00,0.0,0.01,0.0,2.15,0.0,2.16,10.0
2020-09-09 22:00:00,0.0,0.01,0.0,1.15,0.0,1.15,10.0
2020-09-09 23:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
